valid_time,ssrd,strd,latitude,longitude
2023-04-12 04:00:00,0.0,969639.75,39.900000000001135,-6.699999999988222
2023-04-12 05:00:00,0.0,979367.5,39.900000000001135,-6.699999999988222
2023-04-12 06:00:00,70.0,983388.5,39.900000000001135,-6.699999999988222
2023-04-12 07:00:00,224356.0,1.02952e+06,39.900000000001135,-6.699999999988222
2023-04-12 08:00:00,753168.0,1.043138e+06,39.900000000001135,-6.699999999988222
2023-04-12 09:00:00,1.492778e+06,1.076419e+06,39.900000000001135,-6.699999999988222
2023-04-12 10:00:00,1.571532e+06,1.167055e+06,39.900000000001135,-6.699999999988222
2023-04-12 11:00:00,1.766946e+06,1.239961e+06,39.900000000001135,-6.699999999988222
2023-04-12 12:00:00,1.585056e+06,1.261072e+06,39.900000000001135,-6.699999999988222
2023-04-12 13:00:00,1.045034e+06,1.326564e+06,39.900000000001135,-6.699999999988222
2023-04-12 14:00:00,783294.0,1.315626e+06,39.900000000001135,-6.699999999988222
