id;name;geoid;geoname;value;datetime
10205;Measured generation solar;;;1068.307;2025-08-06T10:00:00+02:00
10205;Measured generation solar;;;1161.65;2025-08-06T11:00:00+02:00
10205;Measured generation solar;;;1240.234;2025-08-06T12:00:00+02:00
10205;Measured generation solar;;;1228.28;2025-08-06T13:00:00+02:00
10205;Measured generation solar;;;1121.926;2025-08-06T14:00:00+02:00
10205;Measured generation solar;;;1008.329;2025-08-06T15:00:00+02:00
10205;Measured generation solar;;;993.379;2025-08-06T16:00:00+02:00
10205;Measured generation solar;;;1083.728;2025-08-06T17:00:00+02:00
10205;Measured generation solar;;;1089.928;2025-08-06T18:00:00+02:00
10205;Measured generation solar;;;600.94;2025-08-06T19:00:00+02:00
10205;Measured generation solar;;;133.288;2025-08-06T20:00:00+02:00
10205;Measured generation solar;;;0.984;2025-08-06T21:00:00+02:00
10205;Measured generation solar;;;0.223;2025-08-06T22:00:00+02:00
10205;Measured generation solar;;;0.024;2025-08-06T23:00:00+02:00
10205;Measured generation solar;;;0.125;2025-08-07T00:00:00+02:00
10205;Measured generation solar;;;0.744;2025-08-07T01:00:00+02:00
10205;Measured generation solar;;;0.522;2025-08-07T02:00:00+02:00
10205;Measured generation solar;;;1.284;2025-08-07T03:00:00+02:00
10205;Measured generation solar;;;1.472;2025-08-07T04:00:00+02:00
10205;Measured generation solar;;;1.23;2025-08-07T05:00:00+02:00
10205;Measured generation solar;;;0.962;2025-08-07T06:00:00+02:00
10205;Measured generation solar;;;79.004;2025-08-07T07:00:00+02:00
10205;Measured generation solar;;;602.155;2025-08-07T08:00:00+02:00
10205;Measured generation solar;;;1178.928;2025-08-07T09:00:00+02:00
10205;Measured generation solar;;;1222.49;2025-08-07T10:00:00+02:00
10205;Measured generation solar;;;1218.53;2025-08-07T11:00:00+02:00
10205;Measured generation solar;;;1232.367;2025-08-07T12:00:00+02:00
10205;Measured generation solar;;;1462.454;2025-08-07T13:00:00+02:00
10205;Measured generation solar;;;1439.343;2025-08-07T14:00:00+02:00
10205;Measured generation solar;;;1340.031;2025-08-07T15:00:00+02:00
10205;Measured generation solar;;;1302.82;2025-08-07T16:00:00+02:00
10205;Measured generation solar;;;1435.893;2025-08-07T17:00:00+02:00
10205;Measured generation solar;;;1243.7;2025-08-07T18:00:00+02:00
10205;Measured generation solar;;;770.051;2025-08-07T19:00:00+02:00
10205;Measured generation solar;;;163.54;2025-08-07T20:00:00+02:00
10205;Measured generation solar;;;2.544;2025-08-07T21:00:00+02:00
10205;Measured generation solar;;;2.401;2025-08-07T22:00:00+02:00
10205;Measured generation solar;;;2.442;2025-08-07T23:00:00+02:00
10205;Measured generation solar;;;2.445;2025-08-08T00:00:00+02:00
10205;Measured generation solar;;;2.791;2025-08-08T01:00:00+02:00
10205;Measured generation solar;;;2.062;2025-08-08T02:00:00+02:00
10205;Measured generation solar;;;2.193;2025-08-08T03:00:00+02:00
10205;Measured generation solar;;;1.212;2025-08-08T04:00:00+02:00
10205;Measured generation solar;;;1.302;2025-08-08T05:00:00+02:00
10205;Measured generation solar;;;0.207;2025-08-08T06:00:00+02:00
10205;Measured generation solar;;;73.357;2025-08-08T07:00:00+02:00
10205;Measured generation solar;;;579.871;2025-08-08T08:00:00+02:00
10205;Measured generation solar;;;1146.197;2025-08-08T09:00:00+02:00
10205;Measured generation solar;;;1309.624;2025-08-08T10:00:00+02:00
10205;Measured generation solar;;;1489.206;2025-08-08T11:00:00+02:00
10205;Measured generation solar;;;1563.67;2025-08-08T12:00:00+02:00
10205;Measured generation solar;;;1541.17;2025-08-08T13:00:00+02:00
10205;Measured generation solar;;;1536.594;2025-08-08T14:00:00+02:00
10205;Measured generation solar;;;1509.98;2025-08-08T15:00:00+02:00
10205;Measured generation solar;;;1512.858;2025-08-08T16:00:00+02:00
10205;Measured generation solar;;;1432.917;2025-08-08T17:00:00+02:00
10205;Measured generation solar;;;1009.182;2025-08-08T18:00:00+02:00
10205;Measured generation solar;;;363.901;2025-08-08T19:00:00+02:00
10205;Measured generation solar;;;93.812;2025-08-08T20:00:00+02:00
10205;Measured generation solar;;;3.555;2025-08-08T21:00:00+02:00
10205;Measured generation solar;;;2.108;2025-08-08T22:00:00+02:00
10205;Measured generation solar;;;2.116;2025-08-08T23:00:00+02:00
10205;Measured generation solar;;;0.97;2025-08-09T00:00:00+02:00
10205;Measured generation solar;;;1.391;2025-08-09T01:00:00+02:00
10205;Measured generation solar;;;1.328;2025-08-09T02:00:00+02:00
10205;Measured generation solar;;;0.652;2025-08-09T03:00:00+02:00
10205;Measured generation solar;;;0.48;2025-08-09T04:00:00+02:00
10205;Measured generation solar;;;0.13;2025-08-09T05:00:00+02:00
10205;Measured generation solar;;;0.426;2025-08-09T06:00:00+02:00
10205;Measured generation solar;;;70.976;2025-08-09T07:00:00+02:00
10205;Measured generation solar;;;593.83;2025-08-09T08:00:00+02:00
10205;Measured generation solar;;;1107.496;2025-08-09T09:00:00+02:00
10205;Measured generation solar;;;1282.68;2025-08-09T10:00:00+02:00
10205;Measured generation solar;;;1242.357;2025-08-09T11:00:00+02:00
10205;Measured generation solar;;;1259.257;2025-08-09T12:00:00+02:00
10205;Measured generation solar;;;1158.384;2025-08-09T13:00:00+02:00
10205;Measured generation solar;;;1264.142;2025-08-09T14:00:00+02:00
10205;Measured generation solar;;;1265.434;2025-08-09T15:00:00+02:00
10205;Measured generation solar;;;1254.611;2025-08-09T16:00:00+02:00
10205;Measured generation solar;;;1411.715;2025-08-09T17:00:00+02:00
10205;Measured generation solar;;;1314.39;2025-08-09T18:00:00+02:00
10205;Measured generation solar;;;630.948;2025-08-09T19:00:00+02:00
10205;Measured generation solar;;;121.861;2025-08-09T20:00:00+02:00
10205;Measured generation solar;;;2.181;2025-08-09T21:00:00+02:00
10205;Measured generation solar;;;1.942;2025-08-09T22:00:00+02:00
10205;Measured generation solar;;;0.62;2025-08-09T23:00:00+02:00
10205;Measured generation solar;;;0.021;2025-08-10T00:00:00+02:00
10205;Measured generation solar;;;0.85;2025-08-10T01:00:00+02:00
10205;Measured generation solar;;;1.147;2025-08-10T02:00:00+02:00
10205;Measured generation solar;;;1.357;2025-08-10T03:00:00+02:00
10205;Measured generation solar;;;1.282;2025-08-10T04:00:00+02:00
10205;Measured generation solar;;;1.191;2025-08-10T05:00:00+02:00
10205;Measured generation solar;;;1.291;2025-08-10T06:00:00+02:00
10205;Measured generation solar;;;66.754;2025-08-10T07:00:00+02:00
10205;Measured generation solar;;;569.853;2025-08-10T08:00:00+02:00
10205;Measured generation solar;;;958.986;2025-08-10T09:00:00+02:00
10205;Measured generation solar;;;1080.092;2025-08-10T10:00:00+02:00
10205;Measured generation solar;;;945.539;2025-08-10T11:00:00+02:00
10205;Measured generation solar;;;901.476;2025-08-10T12:00:00+02:00
10205;Measured generation solar;;;918.161;2025-08-10T13:00:00+02:00
10205;Measured generation solar;;;1118.063;2025-08-10T14:00:00+02:00
10205;Measured generation solar;;;1125.374;2025-08-10T15:00:00+02:00
10205;Measured generation solar;;;1194.541;2025-08-10T16:00:00+02:00
10205;Measured generation solar;;;1207.495;2025-08-10T17:00:00+02:00
10205;Measured generation solar;;;1150.052;2025-08-10T18:00:00+02:00
10205;Measured generation solar;;;694.432;2025-08-10T19:00:00+02:00
10205;Measured generation solar;;;139.255;2025-08-10T20:00:00+02:00
10205;Measured generation solar;;;1.469;2025-08-10T21:00:00+02:00
10205;Measured generation solar;;;0.414;2025-08-10T22:00:00+02:00
10205;Measured generation solar;;;0.601;2025-08-10T23:00:00+02:00
10205;Measured generation solar;;;1.053;2025-08-11T00:00:00+02:00
10205;Measured generation solar;;;0.229;2025-08-11T01:00:00+02:00
10205;Measured generation solar;;;0.209;2025-08-11T02:00:00+02:00
10205;Measured generation solar;;;0.66;2025-08-11T03:00:00+02:00
10205;Measured generation solar;;;0.12;2025-08-11T04:00:00+02:00
10205;Measured generation solar;;;62.789;2025-08-11T07:00:00+02:00
10205;Measured generation solar;;;574.478;2025-08-11T08:00:00+02:00
10205;Measured generation solar;;;1161.03;2025-08-11T09:00:00+02:00
10205;Measured generation solar;;;1377.406;2025-08-11T10:00:00+02:00
10205;Measured generation solar;;;1364.047;2025-08-11T11:00:00+02:00
10205;Measured generation solar;;;1500.402;2025-08-11T12:00:00+02:00
10205;Measured generation solar;;;1460.536;2025-08-11T13:00:00+02:00
10205;Measured generation solar;;;1489.715;2025-08-11T14:00:00+02:00
10205;Measured generation solar;;;1447.055;2025-08-11T15:00:00+02:00
10205;Measured generation solar;;;1507.196;2025-08-11T16:00:00+02:00
10205;Measured generation solar;;;1436.672;2025-08-11T17:00:00+02:00
10205;Measured generation solar;;;1216.095;2025-08-11T18:00:00+02:00
10205;Measured generation solar;;;632.395;2025-08-11T19:00:00+02:00
10205;Measured generation solar;;;110.849;2025-08-11T20:00:00+02:00
10205;Measured generation solar;;;0.218;2025-08-11T21:00:00+02:00
10205;Measured generation solar;;;0.738;2025-08-11T22:00:00+02:00
10205;Measured generation solar;;;0.001;2025-08-11T23:00:00+02:00
10205;Measured generation solar;;;0.004;2025-08-12T00:00:00+02:00
10205;Measured generation solar;;;2.479;2025-08-12T01:00:00+02:00
10205;Measured generation solar;;;1.897;2025-08-12T02:00:00+02:00
10205;Measured generation solar;;;1.395;2025-08-12T03:00:00+02:00
10205;Measured generation solar;;;0.61;2025-08-12T04:00:00+02:00
10205;Measured generation solar;;;0.062;2025-08-12T05:00:00+02:00
10205;Measured generation solar;;;0.063;2025-08-12T06:00:00+02:00
10205;Measured generation solar;;;56.031;2025-08-12T07:00:00+02:00
10205;Measured generation solar;;;518.403;2025-08-12T08:00:00+02:00
10205;Measured generation solar;;;1031.24;2025-08-12T09:00:00+02:00
10205;Measured generation solar;;;1334.719;2025-08-12T10:00:00+02:00
10205;Measured generation solar;;;1457.616;2025-08-12T11:00:00+02:00
10205;Measured generation solar;;;1506.874;2025-08-12T12:00:00+02:00
10205;Measured generation solar;;;1505.505;2025-08-12T13:00:00+02:00
10205;Measured generation solar;;;1487.71;2025-08-12T14:00:00+02:00
10205;Measured generation solar;;;1498.357;2025-08-12T15:00:00+02:00
10205;Measured generation solar;;;1449.127;2025-08-12T16:00:00+02:00
10205;Measured generation solar;;;1334.965;2025-08-12T17:00:00+02:00
10205;Measured generation solar;;;1025.575;2025-08-12T18:00:00+02:00
10205;Measured generation solar;;;496.858;2025-08-12T19:00:00+02:00
10205;Measured generation solar;;;82.141;2025-08-12T20:00:00+02:00
10205;Measured generation solar;;;7.284;2025-08-12T21:00:00+02:00
10205;Measured generation solar;;;7.298;2025-08-12T22:00:00+02:00
10205;Measured generation solar;;;4.573;2025-08-12T23:00:00+02:00
10205;Measured generation solar;;;0.357;2025-08-13T00:00:00+02:00
10205;Measured generation solar;;;2.43;2025-08-13T01:00:00+02:00
10205;Measured generation solar;;;1.802;2025-08-13T02:00:00+02:00
10205;Measured generation solar;;;0.49;2025-08-13T03:00:00+02:00
10205;Measured generation solar;;;0.055;2025-08-13T04:00:00+02:00
10205;Measured generation solar;;;0.002;2025-08-13T05:00:00+02:00
10205;Measured generation solar;;;0.625;2025-08-13T06:00:00+02:00
10205;Measured generation solar;;;61.021;2025-08-13T07:00:00+02:00
10205;Measured generation solar;;;473.924;2025-08-13T08:00:00+02:00
10205;Measured generation solar;;;896.637;2025-08-13T09:00:00+02:00
10205;Measured generation solar;;;1265.457;2025-08-13T10:00:00+02:00
10205;Measured generation solar;;;1446.806;2025-08-13T11:00:00+02:00
10205;Measured generation solar;;;1409.854;2025-08-13T12:00:00+02:00
10205;Measured generation solar;;;1262.311;2025-08-13T13:00:00+02:00
10205;Measured generation solar;;;701.843;2025-08-13T14:00:00+02:00
10205;Measured generation solar;;;467.099;2025-08-13T15:00:00+02:00
10205;Measured generation solar;;;453.677;2025-08-13T16:00:00+02:00
10205;Measured generation solar;;;484.898;2025-08-13T17:00:00+02:00
10205;Measured generation solar;;;545.005;2025-08-13T18:00:00+02:00
10205;Measured generation solar;;;261.75;2025-08-13T19:00:00+02:00
10205;Measured generation solar;;;46.468;2025-08-13T20:00:00+02:00
10205;Measured generation solar;;;0.057;2025-08-13T21:00:00+02:00
10205;Measured generation solar;;;0.008;2025-08-13T22:00:00+02:00
10205;Measured generation solar;;;0.099;2025-08-13T23:00:00+02:00
10205;Measured generation solar;;;0.685;2025-08-14T00:00:00+02:00
10205;Measured generation solar;;;0.782;2025-08-14T01:00:00+02:00
10205;Measured generation solar;;;0.26;2025-08-14T02:00:00+02:00
10205;Measured generation solar;;;0.09;2025-08-14T03:00:00+02:00
10205;Measured generation solar;;;0.198;2025-08-14T04:00:00+02:00
10205;Measured generation solar;;;0.088;2025-08-14T05:00:00+02:00
10205;Measured generation solar;;;0.074;2025-08-14T06:00:00+02:00
10205;Measured generation solar;;;48.924;2025-08-14T07:00:00+02:00
10205;Measured generation solar;;;445.74;2025-08-14T08:00:00+02:00
10205;Measured generation solar;;;926.55;2025-08-14T09:00:00+02:00
10205;Measured generation solar;;;1238.235;2025-08-14T10:00:00+02:00
10205;Measured generation solar;;;1413.259;2025-08-14T11:00:00+02:00
