datetime_utc,hour_sin,hour_cos,month_sin,month_cos,doy_sin,doy_cos,solar_zenith,solar_azimuth,clearsky_ghi,dewpoint_2m_C,temperature_2m_C,surface_pressure_hPa,total_precip_mm,ssrd_wm2,strd_wm2,kt,dewpoint_depression_C,pv_generation_mwh
2023-01-03 01:00:00,0.2588190451025207,0.9659258262890684,0.0,1.0,0.051584366869408364,0.9986686402879997,1.9390482820182369,-1.4666268348320193,-0.740501221359454,-0.003315365972870977,-0.8445034344345951,1.2619095692846443,-0.13122405045600075,-0.7251238788490468,0.29429626298535155,-0.8791041061832943,-1.0681412191635744,-0.7571835756026126
2023-01-03 02:00:00,0.4999999999999999,0.8660254037844387,0.0,1.0,0.051584366869408364,0.9986686402879997,1.7009482543337233,-1.2095426259877207,-0.740501221359454,-0.032476655808845525,-0.8574009913954542,1.2871676699330539,-0.10748241627684628,-0.7251238788490468,0.3854777949841553,-0.8791041061832943,-1.0595399295791945,-0.7571858306178983
2023-01-03 03:00:00,0.7071067811865475,0.7071067811865476,0.0,1.0,0.051584366869408364,0.9986686402879997,1.4049949182977484,-1.0521229055861296,-0.740501221359454,-0.059864567523292916,-0.8790484749198714,1.3418270310321447,-0.0017851434739788268,-0.7251238788490468,0.3418578425875197,-0.8791041061832943,-1.0635528272509074,-0.7571858306178983
2023-01-03 04:00:00,0.8660254037844386,0.5000000000000001,0.0,1.0,0.051584366869408364,0.9986686402879997,1.0907026638987944,-0.9383414623967818,-0.740501221359454,-0.10347666353653182,-0.9161511312099277,1.3698430271022184,-0.06445779241401427,-0.7251238788490468,0.13075772310794853,-0.8791041061832943,-1.0732801485167,-0.7571858306178983
2023-01-03 05:00:00,0.9659258262890684,0.2588190451025207,0.0,1.0,0.051584366869408364,0.9986686402879997,0.7739024750695652,-0.8427384939210966,-0.740501221359454,-0.12144404585265882,-0.9333691717344277,1.4010265478171497,-0.14255084394609852,-0.7251238788490468,0.17350606767991833,-0.8791041061832943,-1.0797382839806324,-0.7571835756026126
2023-01-03 06:00:00,1.0,6.123233995736766e-17,0.0,1.0,0.051584366869408364,0.9986686402879997,0.46360473766830856,-0.753001243022545,-0.740501221359454,-0.1392101798216325,-0.9443383570658606,1.45521731400917,-0.11799888911754444,-0.7251238788490468,0.22653347506874677,-0.8791041061832943,-1.0784440117705743,-0.7571835756026126
2023-01-03 07:00:00,0.9659258262890684,-0.2588190451025206,0.0,1.0,0.051584366869408364,0.9986686402879997,0.16744940677675846,-0.6617455158884488,-0.740501221359454,-0.1786107056698683,-0.9779856123270033,1.5679857003897317,0.09157419108262531,-0.7251238788490468,0.11730781204945334,-0.8791041061832943,-1.0873937452410023,-0.7571858306178983
2023-01-03 08:00:00,0.8660254037844387,-0.4999999999999998,0.0,1.0,0.051584366869408364,0.9986686402879997,-0.11110703228253517,-0.5634576115059333,-0.6581806851019983,-0.18802816797821256,-0.9758154692458014,1.619047897258874,-0.21690412756646127,-0.708190619982588,0.13988058283220123,-0.5009790528421488,-1.07658169820637,-0.38651543799337124
2023-01-03 09:00:00,0.7071067811865476,-0.7071067811865475,0.0,1.0,0.051584366869408364,0.9986686402879997,-0.34797348309625964,-0.4535322973083663,-0.1837295657958379,-0.15820966696450958,-0.8877269139110083,1.73690145533404,-0.2321550639804782,-0.5253047421737143,0.07508860092573343,-0.21937893142523585,-0.9903900698233304,0.12413051846883459
2023-01-03 10:00:00,0.4999999999999999,-0.8660254037844387,0.0,1.0,0.051584366869408364,0.9986686402879997,-0.540058455799186,-0.3286420642920531,0.26517805540711936,-0.1504212537186924,-0.7344256252046327,1.790714337229521,-0.20722502801293044,-0.10035575530498274,-0.07427374080199901,0.2628863082502483,-0.8026428167701711,0.4857673198583041
2023-01-03 11:00:00,0.258819045102521,-0.9659258262890682,0.0,1.0,0.051584366869408364,0.9986686402879997,-0.669592713374331,-0.18837418610699846,0.5677469730129043,-0.17489598802673345,-0.599585389804793,1.8080812610650756,-0.2034354314350818,0.3164132326969308,-0.5208356346970326,0.584378959840641,-0.6106950431692824,0.6027575128874596
2023-01-03 12:00:00,1.2246467991473532e-16,-1.0,0.0,1.0,0.051584366869408364,0.9986686402879997,-0.7220850821002059,-0.03730768046924221,0.6885973063564902,-0.22115003497982283,-0.5242236509613453,1.7403147847791334,-0.2333176515071343,0.37502004031201225,-0.694330663841233,0.5360066344739365,-0.4755366490392239,0.5716743821875006
2023-01-03 13:00:00,-0.2588190451025208,-0.9659258262890684,0.0,1.0,0.051584366869408364,0.9986686402879997,-0.6906255794619656,0.11512667019155941,0.6163312074479906,-0.28691474334830563,-0.42157744496529403,1.664037381034892,-0.23417133360714087,0.6809936024009937,-0.7241752185842045,1.0259112864675355,-0.28907858118048974,0.6591013248193501
2023-01-03 14:00:00,-0.4999999999999997,-0.8660254037844388,0.0,1.0,0.051584366869408364,0.9986686402879997,-0.5794373649597749,0.25880331790647443,0.3576521826595073,-0.3753932375682701,-0.37562248428061207,1.6255252104759674,-0.23417133360714087,0.47700948293863515,-0.36991267524823096,1.133195926510471,-0.15507540086313826,0.7185705879374088
2023-01-03 15:00:00,-0.7071067811865471,-0.7071067811865479,0.0,1.0,0.051584366869408364,0.9986686402879997,-0.40162622759652933,0.3877416599846677,-0.059640995656266606,-0.4171545596002942,-0.3791819852851606,1.6309604751395737,-0.23417133360714087,0.2935680700277329,-0.8583075083117142,1.8712461574806738,-0.1238480930065998,0.04404816062295183
2023-01-03 16:00:00,-0.8660254037844384,-0.5000000000000004,0.0,1.0,0.051584366869408364,0.9986686402879997,-0.17410560436499573,0.5012589173674981,-0.5539120342868473,-0.3396953009029389,-0.46207976733014294,1.6893033535364192,-0.22971392768296248,-0.21815472389156665,-0.7970124631445646,2.0768234337780154,-0.2952704586482027,-0.6849824961807255
2023-01-03 17:00:00,-0.9659258262890684,-0.2588190451025206,0.0,1.0,0.051584366869408364,0.9986686402879997,0.0956333917833871,0.6021482365280006,-0.740501221359454,-0.2724444047311463,-0.6429475478352914,1.7587440805864032,-0.23417133360714087,-0.6371325630363678,-1.1564712349315613,-0.8791041061832943,-0.5821991728567036,-0.7571745555414693
2023-01-03 18:00:00,-1.0,-1.8369701987210294e-16,0.0,1.0,0.051584366869408364,0.9986686402879997,0.3868961002042819,0.6947845146111153,-0.740501221359454,-0.31096099784785375,-0.8552156234832275,1.846179566041048,-0.2341498406480143,-0.7251238788490468,-1.270021575642462,-0.8791041061832943,-0.8184279898168281,-0.757176810556755
2023-01-03 19:00:00,-0.9659258262890684,0.2588190451025203,0.0,1.0,0.051584366869408364,0.9986686402879997,0.6942926416327204,0.7844284422653647,-0.740501221359454,-0.4082339276439243,-1.0003434459158547,1.919871068548394,-0.23417133360714087,-0.7251238788490468,-1.2893474994997445,-0.8791041061832943,-0.9192246297932218,-0.7571858306178983
2023-01-03 20:00:00,-0.8660254037844386,0.5000000000000001,0.0,1.0,0.051584366869408364,0.9986686402879997,1.0100938660515444,0.8778328260701207,-0.740501221359454,-0.5029966637010684,-1.060362693284594,1.9506688735080622,-0.23417133360714087,-0.7251238788490468,-1.365168378881767,-0.8791041061832943,-0.9142369958089134,-0.7571858306178983
2023-01-03 21:00:00,-0.7071067811865477,0.7071067811865474,0.0,1.0,0.051584366869408364,0.9986686402879997,1.325910143404098,0.9856130917392079,-0.740501221359454,-0.5918916529913492,-1.17091119124443,2.0094901979894266,-0.23417133360714087,-0.7251238788490468,-1.4344446241669664,-0.8791041061832943,-0.9783512302498111,-0.7571858306178983
2023-01-03 22:00:00,-0.5000000000000004,0.8660254037844384,0.0,1.0,0.051584366869408364,0.9986686402879997,1.6284418566729115,1.1286581839468979,-0.740501221359454,-0.6764631852553546,-1.2617814439338348,2.03487894413398,-0.23192993328956527,-0.7251238788490468,-1.4779541430778933,-0.8791041061832943,-1.021210219492219,-0.7571858306178983
2023-01-03 23:00:00,-0.2588190451025215,0.965925826289068,0.0,1.0,0.051584366869408364,0.9986686402879997,1.886811691891957,1.3535003922461253,-0.740501221359454,-0.7774739146107208,-1.360931630950376,2.0661861726118813,-0.23417133360714087,-0.7251238788490468,-1.5060669088083654,-0.8791041061832943,-1.0605001513767294,-0.7571835756026126
2023-01-04 00:00:00,0.0,1.0,0.0,1.0,0.06875540848113941,0.9976335468520451,2.02082857231365,1.7249263295152832,-0.740501221359454,-0.8511805780211247,-1.4252601153191629,2.0658204520704313,-0.23417133360714087,-0.7251238788490468,-1.5275218936395702,-0.8791041061832943,-1.0789982027023772,-0.7571858306178983
2023-01-04 01:00:00,0.2588190451025207,0.9659258262890684,0.0,1.0,0.06875540848113941,0.9976335468520451,1.937997026028416,-1.4704322149431113,-0.740501221359454,-0.9359956840152477,-1.4967006728769638,2.054011536245705,-0.23417133360714087,-0.7251238788490468,-1.5565122364915236,-0.8791041061832943,-1.0970084638620747,-0.7571858306178983
2023-01-04 02:00:00,0.4999999999999999,0.8660254037844387,0.0,1.0,0.06875540848113941,0.9976335468520451,1.7011174371462368,-1.2124348751407417,-0.740501221359454,-1.0000476886714769,-1.5491046284709695,2.0329401405321463,-0.23417133360714087,-0.7251238788490468,-1.5810340628213853,-0.8791041061832943,-1.1086470472322325,-0.7571858306178983
2023-01-04 03:00:00,0.7071067811865475,0.7071067811865476,0.0,1.0,0.06875540848113941,0.9976335468520451,1.4056609315181532,-1.0543212569947045,-0.740501221359454,-1.0572924117385867,-1.5929886153923383,2.0890253977003987,-0.23417133360714087,-0.7251238788490468,-1.596505772592697,-0.8791041061832943,-1.115306818255595,-0.7571835756026126
2023-01-04 04:00:00,0.8660254037844386,0.5000000000000001,0.0,1.0,0.06875540848113941,0.9976335468520451,1.0915112167718433,-0.9401506181783096,-0.740501221359454,-1.103191977397949,-1.6240483912729846,2.084753803993772,-0.23417133360714087,-0.7251238788490468,-1.621231194715827,-0.8791041061832943,-1.115412977565284,-0.7571858306178983
2023-01-04 05:00:00,0.9659258262890684,0.2588190451025207,0.0,1.0,0.06875540848113941,0.9976335468520451,0.7746615131175032,-0.8443372799551546,-0.740501221359454,-1.1398194747272965,-1.646319461382205,2.0704502277189007,-0.23417133360714087,-0.7251238788490468,-1.6428149255429834,-0.8791041061832943,-1.1123090036367185,-0.7571835756026126
2023-01-04 06:00:00,1.0,6.123233995736766e-17,0.0,1.0,0.06875540848113941,0.9976335468520451,0.46418162693091086,-0.754494874679233,-0.740501221359454,-1.178302711329332,-1.6678159471890195,2.0702218985337204,-0.23417133360714087,-0.7251238788490468,-1.6667901183061062,-0.8791041061832943,-1.10663448841626,-0.7571835756026126
2023-01-04 07:00:00,0.9659258262890684,-0.2588190451025206,0.0,1.0,0.06875540848113941,0.9976335468520451,0.1677287813041811,-0.6632000172056121,-0.740501221359454,-1.220106029253847,-1.671439162899011,2.168302235010977,-0.2319581129277021,-0.7251238788490468,-1.7178412908934813,-0.8791041061832943,-1.0754520398590317,-0.7571858306178983
2023-01-04 08:00:00,0.8660254037844387,-0.4999999999999998,0.0,1.0,0.06875540848113941,0.9976335468520451,-0.1112376370849389,-0.5649131082337266,-0.6580652580811682,-1.2382638578280623,-1.6844541244082833,2.1943591293074323,-0.2319194208856655,-0.6928194723995735,-1.7331361662995424,-0.1587465016583173,-1.076416939748108,-0.10846979823454495
2023-01-04 09:00:00,0.7071067811865476,-0.7071067811865475,0.0,1.0,0.06875540848113941,0.9976335468520451,-0.3486412940107374,-0.4550024543140892,-0.18238256588155702,-0.9330394328008791,-1.4152696002867224,2.253286463767693,-0.23417133360714087,-0.29632084645236223,-1.6951554222213654,0.5332201077380359,-0.9962696666882739,0.736588160071236
2023-01-04 10:00:00,0.4999999999999999,-0.8660254037844387,0.0,1.0,0.06875540848113941,0.9976335468520451,-0.5413799217750638,-0.33010369593247607,0.2680637382025508,-0.718111472178558,-0.958050601906412,2.258580252194207,-0.23417133360714087,0.22679757170447823,-1.6048454858189587,0.8558993102225874,-0.6003815295541812,0.7932724793112875
2023-01-04 11:00:00,0.258819045102521,-0.9659258262890682,0.0,1.0,0.06875540848113941,0.9976335468520451,-0.671643479622789,-0.18975690516711013,0.572255967891102,-0.8718256621401841,-0.6828912432383407,2.233086980563934,-0.23417133360714087,0.6396386560088996,-1.482810816991093,1.031962320428455,-0.11987502192369462,0.6395232821077247
2023-01-04 12:00:00,1.2246467991473532e-16,-1.0,0.0,1.0,0.06875540848113941,0.9976335468520451,-0.7248522942091622,-0.03850675631633794,0.6946895121016737,-1.091075232807389,-0.5141907421779573,2.158347289558588,-0.23417133360714087,0.8706550407845761,-1.3738783647336934,1.164826742985794,0.28171133886791094,0.5903910090599366
2023-01-04 13:00:00,-0.2588190451025208,-0.9659258262890684,0.0,1.0,0.06875540848113941,0.9976335468520451,-0.6939877494094527,0.1142009297485219,0.6238393153301214,-1.1838101874025604,-0.4180501327927617,2.054115501259485,-0.23191168170865772,0.8966862629478418,-1.2934730534386274,1.3060412190932666,0.4830016224303578,0.6887795809962335
2023-01-04 14:00:00,-0.4999999999999997,-0.8660254037844388,0.0,1.0,0.06875540848113941,0.9976335468520451,-0.5832069248664562,0.25817827500890467,0.3662590641544255,-1.1743453457402093,-0.37542037065030676,1.9993108416059242,-0.23416925538764435,0.709511462098861,-1.2324745818069902,1.5037148960913076,0.5289631736682538,0.7443927679755133
2023-01-04 15:00:00,-0.7071067811865471,-0.7071067811865479,0.0,1.0,0.06875540848113941,0.9976335468520451,-0.40561845071851643,0.3873851066301696,-0.0505396972008182,-1.0872206995895983,-0.38765546895269476,1.9508224731058499,-0.23417133360714087,0.3393868319739654,-1.1923920974223503,1.9570397731969182,0.43888139026698,0.07826350755493673
2023-01-04 16:00:00,-0.8660254037844384,-0.5000000000000004,0.0,1.0,0.06875540848113941,0.9976335468520451,-0.17814857433798698,0.5011147657158379,-0.5464987995850822,-0.8318993979289334,-0.4867318508793352,1.9654135714680754,-0.23417133360714087,-0.16171869956769533,-1.190146003774247,2.0768234337780154,0.09471869011368132,-0.6752250450389145
2023-01-04 17:00:00,-0.9659258262890684,-0.2588190451025206,0.0,1.0,0.06875540848113941,0.9976335468520451,0.09149905741046552,0.6021644208380724,-0.740501221359454,-0.6481890427853377,-0.7105226812461718,1.971326151173797,-0.23417133360714087,-0.6317664795453974,-1.2370231604390984,-0.8791041061832943,-0.3463156860710764,-0.757149750373325
2023-01-04 18:00:00,-1.0,-1.8369701987210294e-16,0.0,1.0,0.06875540848113941,0.9976335468520451,0.3827738614614218,0.6949223036540132,-0.740501221359454,-0.7798087720201183,-0.9147384041254,2.015730093287752,-0.23197822515965016,-0.7251238788490468,-1.2507702659573656,-0.8791041061832943,-0.4926504916814459,-0.757179065572041
2023-01-04 19:00:00,-0.9659258262890684,0.2588190451025203,0.0,1.0,0.06875540848113941,0.9976335468520451,0.6901911186777325,0.7846600747342312,-0.740501221359454,-0.9586845868379278,-1.0462310711609617,2.038455714255636,-0.2341687765705731,-0.7251238788490468,-1.3217733056870518,-0.8791041061832943,-0.5063156229969598,-0.7571858306178983
2023-01-04 20:00:00,-0.8660254037844386,0.5000000000000001,0.0,1.0,0.06875540848113941,0.9976335468520451,1.0060013182520409,0.8781311579652987,-0.740501221359454,-1.049291635384614,-1.1924947134531234,2.053404636059718,-0.23411831893594426,-0.7251238788490468,-1.3126929364757054,-0.8791041061832943,-0.6142576689691678,-0.7571858306178983
2023-01-04 21:00:00,-0.7071067811865477,0.7071067811865474,0.0,1.0,0.06875540848113941,0.9976335468520451,1.3217992136145718,0.9859228945351982,-0.740501221359454,-1.1045463346103588,-1.3011587998708802,2.060266629926361,-0.23417133360714087,-0.7251238788490468,-1.304949649534259,-0.8791041061832943,-0.7047731428613102,-0.7571835756026126
2023-01-04 22:00:00,-0.5000000000000004,0.8660254037844384,0.0,1.0,0.06875540848113941,0.9976335468520451,1.6242878912489351,1.1287945877086611,-0.740501221359454,-1.1296355480102998,-1.3607123469506544,2.0635303487178325,-0.23417133360714087,-0.7251238788490468,-1.2992561463484662,-0.8791041061832943,-0.758824924755751,-0.7571835756026126
2023-01-04 23:00:00,-0.2588190451025215,0.965925826289068,0.0,1.0,0.06875540848113941,0.9976335468520451,1.8827267987903014,1.3527771971319678,-0.740501221359454,-1.1359046004130962,-1.3954481905284273,2.0180789755002926,-0.23417133360714087,-0.7251238788490468,-1.2966570361984833,-0.8791041061832943,-0.7975107135050183,-0.7571858306178983
2023-01-05 00:00:00,0.0,1.0,0.0,1.0,0.08590610426133272,0.9963032375991965,2.017636493430023,1.721937973860156,-0.740501221359454,-1.131903854459911,-1.4083431916162668,1.9760531510252484,-0.23417133360714087,-0.7251238788490468,-1.3004380220097826,-0.8791041061832943,-0.817287873481357,-0.7571858306178983
2023-01-05 01:00:00,0.2588190451025207,0.9659258262890684,0.0,1.0,0.08590610426133272,0.9963032375991965,1.9367176675360314,-1.4742841804564675,-0.740501221359454,-1.1250482379179607,-1.417574371941542,1.9298745326903233,-0.23417133360714087,-0.7251238788490468,-1.3038736930082955,-0.8791041061832943,-0.8348620030369626,-0.7571858306178983
2023-01-05 02:00:00,0.4999999999999999,0.8660254037844387,0.0,1.0,0.08590610426133272,0.9963032375991965,1.7010930802248576,-1.2154137753303693,-0.740501221359454,-1.1157004548177083,-1.4450113520719523,1.8642971031379802,-0.23417133360714087,-0.7251238788490468,-1.3122586467218276,-0.8791041061832943,-0.8776572020848811,-0.7571858306178983
2023-01-05 03:00:00,0.7071067811865475,0.7071067811865476,0.0,1.0,0.08590610426133272,0.9963032375991965,1.406156012306214,-1.0565992280836165,-0.740501221359454,-1.1130042434478595,-1.4907772029171178,1.8359284591549982,-0.23417133360714087,-0.7251238788490468,-1.323323496092502,-0.8791041061832943,-0.9380038880710911,-0.7571813205873267
2023-01-05 04:00:00,0.8660254037844386,0.5000000000000001,0.0,1.0,0.08590610426133272,0.9963032375991965,1.0921582678803845,-0.9420280231566511,-0.740501221359454,-1.1241319447879699,-1.5440533700433114,1.767351641480057,-0.23417133360714087,-0.7251238788490468,-1.3358344412723384,-0.8791041061832943,-0.9960437940347318,-0.7571858306178983
2023-01-05 05:00:00,0.9659258262890684,0.2588190451025207,0.0,1.0,0.08590610426133272,0.9963032375991965,0.7752603050447746,-0.8459950111528751,-0.740501221359454,-1.1359699083299397,-1.5793916020406153,1.727051363571635,-0.23417133360714087,-0.7251238788490468,-1.3422161092453677,-0.8791041061832943,-1.0307273707893487,-0.7571835756026126
2023-01-05 06:00:00,1.0,6.123233995736766e-17,0.0,1.0,0.08590610426133272,0.9963032375991965,0.46459431162179804,-0.7560401354899547,-0.740501221359454,-1.148420912978705,-1.6049745785013978,1.6994001539231336,-0.23417133360714087,-0.7251238788490468,-1.3722429086555314,-0.8791041061832943,-1.052514899711394,-0.7571858306178983
2023-01-05 07:00:00,0.9659258262890684,-0.2588190451025206,0.0,1.0,0.08590610426133272,0.9963032375991965,0.16783641143535075,-0.6646998549448034,-0.740501221359454,-1.19127193110272,-1.6641654506042318,1.7553068477719695,-0.23195037499707344,-0.7251238788490468,-1.3507545365773856,-0.8791041061832943,-1.0909053255380126,-0.7571858306178983
2023-01-05 08:00:00,0.8660254037844387,-0.4999999999999998,0.0,1.0,0.08590610426133272,0.9963032375991965,-0.1115443906980362,-0.5664075415915056,-0.6577033712549232,-1.1809350573543187,-1.6774742962375062,1.7433940679193825,-0.23417133360714087,-0.694332865140305,-1.376757760366595,-0.19549471021796766,-1.11663008089333,-0.5319143135934847
2023-01-05 09:00:00,0.7071067811865476,-0.7071067811865475,0.0,1.0,0.08590610426133272,0.9963032375991965,-0.34950086133994,-0.4565037330858557,-0.18060200232599277,-0.8379685436453157,-1.3837536057146926,1.7321292390329301,-0.23417133360714087,-0.32218211849895084,-1.3066395961320416,0.4438217788004682,-1.0376681636041112,-0.23933284530216165
2023-01-05 10:00:00,0.4999999999999999,-0.8660254037844387,0.0,1.0,0.08590610426133272,0.9963032375991965,-0.542903747068408,-0.33158579783368886,0.27141376387298705,-0.48028700985887945,-0.9452091513628497,1.7135278834000383,-0.23417133360714087,0.1772068737497396,-1.2832712243606386,0.7600690303718635,-0.7876381123072763,-0.11429224770257268
2023-01-05 11:00:00,0.258819045102521,-0.9659258262890682,0.0,1.0,0.08590610426133272,0.9963032375991965,-0.6739026809722788,-0.19114565571556846,0.5772307861758674,-0.35579056804050985,-0.6956072006228268,1.6799899514929606,-0.23195037437388388,0.5890786294967767,-1.169576372699311,0.9542159653205091,-0.5776491412946462,-0.05254541914581998
2023-01-05 12:00:00,1.2246467991473532e-16,-1.0,0.0,1.0,0.08590610426133272,0.9963032375991965,-0.7278262411745947,-0.03969437754111853,0.7012346538325727,-0.28266610206489107,-0.5520776377174834,1.5436730855496528,-0.23417133360714087,0.8213617472090627,-1.0848103823337971,1.0926977855375264,-0.45821193962169576,-0.04439804891809564
2023-01-05 13:00:00,-0.2588190451025208,-0.9659258262890684,0.0,1.0,0.08590610426133272,0.9963032375991965,-0.6975455087415323,0.11330417518545048,0.6317771345937008,-0.2597514210555703,-0.4521789745847198,1.4205652295953501,-0.23417133360714087,0.8751325749966189,-1.0472694863278222,1.26452907221067,-0.35113439384283174,-0.0656583330329545
2023-01-05 14:00:00,-0.4999999999999997,-0.8660254037844388,0.0,1.0,0.08590610426133272,0.9963032375991965,-0.587153340938991,0.25759640074071055,0.375264111181965,-0.26978827499823105,-0.4005502765701275,1.3112634124415774,-0.23417133360714087,0.6993601784079319,-1.0146425577453697,1.4677593687649488,-0.2770701073281335,-0.16535481383503603
2023-01-05 15:00:00,-0.7071067811865471,-0.7071067811865479,0.0,1.0,0.08590610426133272,0.9963032375991965,-0.40976543572893914,0.3870813456562398,-0.04107870896160502,-0.2945198895588493,-0.4013088549369927,1.2056423556696994,-0.23417133360714087,0.33272769465154,-1.0163471945687634,1.9011739114137465,-0.25686559354855676,-0.4318525203150978
2023-01-05 16:00:00,-0.8660254037844384,-0.5000000000000004,0.0,1.0,0.08590610426133272,0.9963032375991965,-0.1823253797692101,0.5010295418990811,-0.538757039352498,-0.22313171835468104,-0.475962187706626,1.1977474272296154,-0.23417133360714087,-0.15465210014113412,-1.060283431109763,2.0768234337780154,-0.41263661620106445,-0.7214844286125478
2023-01-05 17:00:00,-0.9659258262890684,-0.2588190451025206,0.0,1.0,0.08590610426133272,0.9963032375991965,0.08724958327660659,0.6022440351131227,-0.740501221359454,-0.2246999286449316,-0.6259041440162907,1.1967347403349096,-0.23417133360714087,-0.6266766830770142,-1.1600547206323488,-0.8791041061832943,-0.601447199460635,-0.757149750373325
2023-01-05 18:00:00,-1.0,-1.8369701987210294e-16,0.0,1.0,0.08590610426133272,0.9963032375991965,0.3785509130476595,0.6951280839741217,-0.740501221359454,-0.3389916606186706,-0.7120207561228866,1.199383601249176,-0.23417133360714087,-0.7251238788490468,-1.231381249673478,-0.8791041061832943,-0.6128417382451699,-0.757179065572041
2023-01-05 19:00:00,-0.9659258262890684,0.2588190451025203,0.0,1.0,0.08590610426133272,0.9963032375991965,0.6859985227878147,0.7849657606619836,-0.740501221359454,-0.38919549717343344,-0.9375499681182716,1.1777453210238813,-0.23417133360714087,-0.7251238788490468,-1.3304446366260423,-0.8791041061832943,-0.8558854910007413,-0.7571858306178983
2023-01-05 20:00:00,-0.8660254037844386,0.5000000000000001,0.0,1.0,0.08590610426133272,0.9963032375991965,1.001821489274988,0.8785126023894109,-0.740501221359454,-0.5210917927609835,-1.1352869114483881,1.1765772167846833,-0.23417133360714087,-0.7251238788490468,-1.3650538462089847,-0.8791041061832943,-0.9937673673020332,-0.7571858306178983
2023-01-05 21:00:00,-0.7071067811865477,0.7071067811865474,0.0,1.0,0.08590610426133272,0.9963032375991965,1.317596655879807,0.9863298089227966,-0.740501221359454,-0.7107327218537343,-1.362493844619662,1.1903305156838497,-0.23417133360714087,-0.7251238788490468,-1.3999819744486393,-0.8791041061832943,-1.11960168707686,-0.7571835756026126
2023-01-05 22:00:00,-0.5000000000000004,0.8660254037844384,0.0,1.0,0.08590610426133272,0.9963032375991965,1.6200246198546273,1.129049229160767,-0.740501221359454,-0.8425944561076166,-1.495068760333643,1.1612368987667963,-0.23417133360714087,-0.7251238788490468,-1.4332300256612518,-0.8791041061832943,-1.1748762475113743,-0.7571858306178983
2023-01-05 23:00:00,-0.2588190451025215,0.965925826289068,0.0,1.0,0.08590610426133272,0.9963032375991965,1.8784910427310013,1.3521955909774999,-0.740501221359454,-0.9311522459177232,-1.5735091782458595,1.1332086329063527,-0.22972941451743786,-0.7251238788490468,-1.4592474967410427,-0.8791041061832943,-1.1985603892413472,-0.7571858306178983
2023-01-06 00:00:00,0.0,1.0,0.0,1.0,0.10303137904317879,0.9946781061893646,2.0142278752078906,1.7190507760812759,-0.740501221359454,-1.0025415875393227,-1.6278302006066168,1.1011188897122715,-0.23415585677578496,-0.7251238788490468,-1.4821349497650869,-0.8791041061832943,-1.2063504984074551,-0.7571858306178983
2023-01-06 01:00:00,0.2588190451025207,0.9659258262890684,0.0,1.0,0.10303137904317879,0.9946781061893646,1.9352093723472352,-1.4781757949136458,-0.740501221359454,-1.0730248815792527,-1.6807887017107708,1.0610935712416507,-0.23417133360714087,-0.7251238788490468,-1.4992630873382515,-0.8791041061832943,-1.2131881311253414,-0.7571858306178983
2023-01-06 02:00:00,0.4999999999999999,0.8660254037844387,0.0,1.0,0.10303137904317879,0.9946781061893646,1.7008728783047986,-1.2184755984606355,-0.740501221359454,-1.1561519451910134,-1.7471622704072267,1.0000063749812598,-0.23417133360714087,-0.7251238788490468,-1.4799192819492246,-0.8791041061832943,-1.22621726968073,-0.7571858306178983
2023-01-06 03:00:00,0.7071067811865475,0.7071067811865476,0.0,1.0,0.10303137904317879,0.9946781061893646,1.4064778464551513,-1.0589546617351822,-0.740501221359454,-1.20646371930825,-1.7850739126172097,1.0301918517611706,-0.23417133360714087,-0.7251238788490468,-1.430113426091273,-0.8791041061832943,-1.231236615237147,-0.7571858306178983
2023-01-06 04:00:00,0.8660254037844386,0.5000000000000001,0.0,1.0,0.10303137904317879,0.9946781061893646,1.0926417942844513,-0.9439721543904115,-0.740501221359454,-1.225846336597496,-1.8036305898319804,0.9977840028911059,-0.233962138817229,-0.7251238788490468,-1.2980041055663645,-0.8791041061832943,-1.2381811498708644,-0.7571835756026126
2023-01-06 05:00:00,0.9659258262890684,0.2588190451025207,0.0,1.0,0.10303137904317879,0.9946781061893646,0.7756971820840909,-0.8477104561257166,-0.740501221359454,-1.230185755182003,-1.7941180225389894,0.9773892381474406,-0.23376131181823973,-0.7251238788490468,-1.2544383495315787,-0.8791041061832943,-1.2224036573999453,-0.7571835756026126
2023-01-06 06:00:00,1.0,6.123233995736766e-17,0.0,1.0,0.10303137904317879,0.9946781061893646,0.46484150348474507,-0.75763594593945,-0.740501221359454,-1.232857742503985,-1.7857573873208212,0.9777958832365271,-0.2339705066081516,-0.7251238788490468,-1.193579492108496,-0.8791041061832943,-1.2095140862706104,-0.7571813205873267
2023-01-06 07:00:00,0.9659258262890684,-0.2588190451025206,0.0,1.0,0.10303137904317879,0.9946781061893646,0.1677714137789516,-0.666244038943211,-0.740501221359454,-1.286934744160102,-1.795286832455978,1.0672695424470233,-0.23392866765353854,-0.7251238788490468,-1.3068994114948143,-0.8791041061832943,-1.1753173555580188,-0.7571858306178983
2023-01-06 08:00:00,0.8660254037844387,-0.4999999999999998,0.0,1.0,0.10303137904317879,0.9946781061893646,-0.11202779092083555,-0.56793998495245,-0.6570931999243425,-1.28609693703693,-1.7789792837758547,1.1048005084745336,-0.23192005008907626,-0.6956551001476275,-1.3234700512016813,-0.22963661929337825,-1.1553535560863106,-0.562350254906409
