valid_time,d2m,t2m,latitude,longitude
2025-07-27 00:00:00,279.5963,297.81293,38.10000000000111,-6.499999999988177
2025-07-27 01:00:00,280.32382,296.7755,38.10000000000111,-6.499999999988177
2025-07-27 02:00:00,279.97794,297.2427,38.10000000000111,-6.499999999988177
2025-07-27 03:00:00,279.6445,296.8737,38.10000000000111,-6.499999999988177
2025-07-27 04:00:00,279.21423,296.3819,38.10000000000111,-6.499999999988177
2025-07-27 05:00:00,278.75726,296.33005,38.10000000000111,-6.499999999988177
2025-07-27 06:00:00,278.84277,295.87387,38.10000000000111,-6.499999999988177
2025-07-27 07:00:00,279.87982,295.9238,38.10000000000111,-6.499999999988177
2025-07-27 08:00:00,280.0771,299.94025,38.10000000000111,-6.499999999988177
2025-07-27 09:00:00,279.2185,302.94086,38.10000000000111,-6.499999999988177
2025-07-27 10:00:00,278.89096,305.04486,38.10000000000111,-6.499999999988177
2025-07-27 11:00:00,278.46118,306.5361,38.10000000000111,-6.499999999988177
2025-07-27 12:00:00,278.333,307.59186,38.10000000000111,-6.499999999988177
2025-07-27 13:00:00,278.04114,308.4696,38.10000000000111,-6.499999999988177
2025-07-27 14:00:00,277.68176,309.127,38.10000000000111,-6.499999999988177
2025-07-27 15:00:00,277.29852,309.4911,38.10000000000111,-6.499999999988177
2025-07-27 16:00:00,277.0407,309.47165,38.10000000000111,-6.499999999988177
2025-07-27 17:00:00,276.8187,309.11945,38.10000000000111,-6.499999999988177
2025-07-27 18:00:00,276.73056,308.4052,38.10000000000111,-6.499999999988177
2025-07-27 19:00:00,277.24896,307.1936,38.10000000000111,-6.499999999988177
2025-07-27 20:00:00,277.4817,305.05545,38.10000000000111,-6.499999999988177
2025-07-27 21:00:00,277.7928,303.2678,38.10000000000111,-6.499999999988177
2025-07-27 22:00:00,278.3821,301.68964,38.10000000000111,-6.499999999988177
2025-07-27 23:00:00,279.25214,300.19537,38.10000000000111,-6.499999999988177
2025-07-28 00:00:00,280.00183,298.8282,38.10000000000111,-6.499999999988177
2025-07-28 01:00:00,280.53015,297.6457,38.10000000000111,-6.499999999988177
2025-07-28 02:00:00,280.9624,296.40863,38.10000000000111,-6.499999999988177
2025-07-28 03:00:00,281.3864,295.13968,38.10000000000111,-6.499999999988177
2025-07-28 04:00:00,281.75363,294.00476,38.10000000000111,-6.499999999988177
2025-07-28 05:00:00,282.2378,293.1396,38.10000000000111,-6.499999999988177
2025-07-28 06:00:00,283.2174,292.6314,38.10000000000111,-6.499999999988177
2025-07-28 07:00:00,284.09525,294.6496,38.10000000000111,-6.499999999988177
2025-07-28 08:00:00,284.10593,298.26508,38.10000000000111,-6.499999999988177
2025-07-28 09:00:00,283.026,301.27457,38.10000000000111,-6.499999999988177
