datetime_utc,dewpoint_2m_C,temperature_2m_C,surface_pressure_hPa,total_precip_mm,ssrd_wm2,strd_wm2,solar_zenith,solar_azimuth,clearsky_ghi,clearsky_dni,clearsky_dhi,hour_sin,hour_cos,month_sin,month_cos,pv_generation_gwh,ssrd_wm2_forecast,temperature_2m_C_forecast,dewpoint_2m_C_forecast,surface_pressure_hPa_forecast,total_precip_mm_forecast,kt_forecast,dewpoint_depression_C_forecast
2025-05-19 13:00:00,9.340192167646247,23.04540044220546,1010.0684773579624,0.0,999.3316492521068,319.5819288957303,18.75244425344256,209.75731307056657,968.3146316971328,908.8265084860805,107.73300342350925,-0.2588190451025208,-0.9659258262890684,0.8660254037844387,-0.4999999999999998,978.805,972.6819199552199,23.21694654352085,11.635572348166805,1013.0527847746991,0.0,1.0045101954624323,11.581374195354046
2025-05-19 14:00:00,9.816135874615194,23.46127000559755,1009.3559543800728,0.0,953.1817147899368,325.7586562801256,27.31741441228634,239.12392748237068,901.0133498918856,897.276974941154,103.80455670617307,-0.4999999999999997,-0.8660254037844388,0.8660254037844387,-0.4999999999999998,873.343,919.9402462916318,23.261964735516376,11.867030506577105,1012.6855723481669,0.0,1.0210062330397405,11.39493422893927
2025-05-19 15:00:00,10.15491814721524,23.724157970892836,1008.8969190260286,0.0,854.3864785272256,326.11857363871013,38.43012319300249,255.34314091728763,780.1603519699278,872.6827770367959,96.5312730138324,-0.7071067811865471,-0.7071067811865479,0.8660254037844387,-0.4999999999999998,947.17,836.7349566190876,23.72237615449203,11.506353204589981,1012.17525888609,0.0,1.0725166364918537,12.216022949902047
2025-05-19 16:00:00,10.545308042261432,23.64211679680942,1008.5493452840748,0.0,704.0972774201572,327.5425734676741,50.29927894666404,266.2959430811528,614.5268749368934,827.5545685292196,85.90447897747325,-0.8660254037844384,-0.5000000000000004,0.8660254037844387,-0.4999999999999998,930.025,700.0340050377833,23.36329415057375,11.624895046179681,1011.6291351805206,0.0,1.1391430278938912,11.73839910439407
2025-05-19 17:00:00,11.045502065491224,23.083829806884992,1008.4582452840748,0.0,516.7725913486954,327.9326874397487,62.314075518510336,275.1749140765921,416.773779068641,743.2891139366483,71.42288229879841,-0.9659258262890684,-0.2588190451025206,0.8660254037844387,-0.4999999999999998,815.826,515.9070808844109,22.007248810523368,12.81130702490904,1011.4118247970891,0.0,1.2378587780577315,9.195941785614329
2025-05-19 18:00:00,11.772847912118692,22.07041486146097,1008.587263699972,0.0,311.18967868582274,327.2716782504587,74.15923651646499,283.3804771453219,205.02991725340172,566.0570127978592,50.512660009086666,-1.0,-1.8369701987210294e-16,0.8660254037844387,-0.4999999999999998,370.312,311.40987965295267,21.396389588581027,13.25793450881612,1011.3178421494542,0.0,1.5,8.138455079764906
2025-05-19 19:00:00,13.131157229219172,20.872784755107773,1008.9249005597538,0.0,116.86827696924466,327.68554280560994,85.50968090945746,291.715623999437,23.52490149353287,138.68310176580312,12.657681354416814,-0.9659258262890684,0.2588190451025203,0.8660254037844387,-0.4999999999999998,92.359,114.75944584382873,20.016946543520852,13.47152253008676,1011.778589420655,0.0,1.5,6.545424013434092
2025-05-19 20:00:00,13.898452009515838,19.36669674223345,1009.4184132941506,0.0,6.3778334421743335,324.7486163199303,96.48007739776295,300.7963669949411,0.0,0.0,0.0,-0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.4999999999999998,82.165,4.999999999999999,18.792149454240132,13.893660789252726,1011.8247131262244,0.0,0.0,4.898488664987406
2025-05-19 21:00:00,14.323748343129044,18.47113051077527,1010.2917844444444,0.0,0.0,322.14285832011694,106.22080262514535,311.2002357674933,0.0,0.0,0.0,-0.7071067811865477,0.7071067811865474,0.8660254037844387,-0.4999999999999998,82.166,0.0,17.903792331374195,14.402952700811644,1012.7596697453121,0.0,0.0,3.5008396305625507
2025-05-19 22:00:00,14.374428708368328,17.951172800167935,1010.6883661404984,0.0,0.0,320.24757611095555,114.38753183705292,323.464206641042,0.0,0.0,0.0,-0.5000000000000004,0.8660254037844384,0.8660254037844387,-0.4999999999999998,81.954,0.0,17.57816960537364,14.36389588581024,1012.992779177162,0.0,0.0,3.2142737195633977
2025-05-19 23:00:00,14.10052773579628,17.63442982087883,1010.9862802406942,0.00085967974,0.0,318.44703143949994,120.29520203302889,337.8868847567962,0.0,0.0,0.0,-0.2588190451025215,0.965925826289068,0.8660254037844387,-0.4999999999999998,82.272,0.0,17.152057094878256,14.256101315421216,1012.992779177162,0.0,0.0,2.89595577945704
2025-05-20 00:00:00,13.261154192555312,17.39550923033869,1010.849783711167,-3.917421e-06,-0.0001219019187113,316.485984233604,123.21271883035978,354.1185219883323,0.0,0.0,0.0,0.0,1.0,0.8660254037844387,-0.4999999999999998,82.447,0.0,16.470962776378393,13.86357402742793,1013.3658970053176,0.0,0.0,2.607388748950463
2025-05-20 01:00:00,11.99667076826199,17.156704478029695,1010.7999708424294,0.0,0.0,314.12620278632954,122.67256762607698,10.91429798020779,0.0,0.0,0.0,0.2588190451025207,0.9659258262890684,0.8660254037844387,-0.4999999999999998,82.33,0.0,16.093226980128748,13.369605373635602,1013.3135460397424,0.0,0.0,2.723621606493145
2025-05-20 02:00:00,10.747600069969224,16.783193172404175,1010.4182296669468,0.0,0.0,311.7717525072302,118.76767913060272,26.68132164286182,0.0,0.0,0.0,0.4999999999999999,0.8660254037844387,0.8660254037844387,-0.4999999999999998,82.402,0.0,15.744528407500699,12.455275678701375,1013.4327875734676,0.0,0.0,3.2892527287993243
2025-05-20 03:00:00,9.8564296907361,16.306374685138554,1010.3450942289392,0.0,0.0,309.0574341978418,112.0864476432982,40.43510783350689,0.0,0.0,0.0,0.7071067811865475,0.7071067811865476,0.8660254037844387,-0.4999999999999998,77.888,0.0,15.008214385670305,11.315575146935348,1013.6135460397426,0.0,0.0,3.692639238734957
2025-05-20 04:00:00,9.353143408900118,15.81639475090963,1010.478388379513,0.0,0.0,306.63756590711205,103.37037908779804,52.07200177624094,0.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.4999999999999998,35.298,0.0,14.808214385670308,10.317324377274,1013.4135460397425,0.0,0.0,4.490890008396308
2025-05-20 05:00:00,9.16584037363564,15.323814805485618,1010.5589314917438,0.0,0.0,304.46145123923253,93.25845263789424,61.99890336525458,0.0,0.0,0.0,0.9659258262890684,0.2588190451025207,0.8660254037844387,-0.4999999999999998,49.601,0.0,14.567030506577108,9.867968094038623,1013.7200951581304,0.0,0.0,4.699062412538485
2025-05-20 06:00:00,9.428587703610424,15.225724175762693,1011.1204443884692,0.0,25.80059528252013,302.6709173352613,82.11069742681005,70.77422213321191,69.09082255943544,306.21115887906683,27.045499523220748,1.0,6.123233995736766e-17,0.8660254037844387,-0.4999999999999998,469.012,27.068709767702213,14.870584942625246,10.051287433529247,1014.1135460397426,0.0,0.39178444784640293,4.819297509096
2025-05-20 07:00:00,10.926929044220554,17.306825109151994,1011.9626455919398,0.0,176.10718995864045,307.1792615138228,70.55256814225314,78.97830801081513,269.939291840576,636.5609904868719,57.9958823729712,0.9659258262890684,-0.2588190451025206,0.8660254037844387,-0.4999999999999998,825.741,182.848026868178,17.108242373355722,10.80211307024909,1014.3202211027149,0.0,0.6773672169821302,6.306129303106632
2025-05-20 08:00:00,11.044561446963364,19.467929055415635,1011.7269507836552,0.0,379.32153022670025,310.9046575395714,58.62139011860697,87.25691803234935,479.8997659870984,774.9795467280013,76.37301484195773,0.8660254037844387,-0.4999999999999998,0.8660254037844387,-0.4999999999999998,1027.473,388.72110271480534,19.492513294150573,11.091379792891127,1014.6393366918555,0.0,0.8100047765500592,8.401133501259446
2025-05-20 09:00:00,11.119238869297527,21.583228301147525,1011.9323214665548,0.0,582.0501126504338,315.95376173927923,46.6010894613746,96.52518144040714,669.4422783175684,843.993650385913,89.55621675473364,0.7071067811865476,-0.7071067811865475,0.8660254037844387,-0.4999999999999998,893.862,590.9450041981528,22.346305625524767,11.047774979009235,1014.127092079485,0.0,0.8827422816546728,11.298530646515532
2025-05-20 10:00:00,10.36904714385672,23.454566719843285,1011.7522525048978,0.0008523463,758.9679144509751,322.0228800883167,34.85070221792561,108.52883585038956,822.6146527929516,881.5880947588387,99.1453332783096,0.4999999999999999,-0.8660254037844387,0.8660254037844387,-0.4999999999999998,812.028,766.2029107192836,24.575776658270357,10.62719003638399,1014.1585782255808,0.0,0.9314238545567622,13.948586621886367
2025-05-20 11:00:00,10.076751490344256,24.80381830534567,1011.761335320459,0.0,893.4741881238921,327.563118294617,24.178882772865165,127.52124070976778,927.991907929446,901.6849618201114,105.41123707207475,0.258819045102521,-0.9659258262890682,0.8660254037844387,-0.4999999999999998,843.437,899.0804645955781,26.36599496221662,8.945465994962216,1013.8426532325777,0.0,0.9688451557747139,17.420528967254405
2025-05-20 12:00:00,10.21601900363842,25.818692751189506,1011.274322781976,0.0,976.9499633050348,332.0932764250396,17.116706664387802,163.0551825881828,978.008629963916,909.9989981170688,108.31600701024428,1.2246467991473532e-16,-1.0,0.8660254037844387,-0.4999999999999998,796.402,978.7546879373075,26.76259445843829,9.562678421494542,1013.7892247411139,0.0,1.000762833732274,17.199916036943748
2025-05-20 13:00:00,10.295881656870986,26.59507374895048,1010.6567262244612,0.0,995.329050362285,335.91415733743816,18.55835275510388,209.995824975368,969.1301519879574,908.5739183381784,107.80323383272012,-0.2588190451025208,-0.9659258262890684,0.8660254037844387,-0.4999999999999998,789.726,996.7784774699132,27.508942065491187,10.022767982087883,1013.3060873215784,0.0,1.0285290117382493,17.486174083403306
2025-05-20 14:00:00,10.314819233137436,27.148200713686,1009.975279177162,0.0,953.8984019031626,338.92127437260933,27.166342671917437,239.4372858726569,901.9971987659684,897.074835665686,103.88535826057968,-0.4999999999999997,-0.8660254037844388,0.8660254037844387,-0.4999999999999998,766.0,955.3818919675344,27.91882171844388,9.825300867618246,1012.7107052896725,0.0,1.0591849877966386,18.093520850825634
2025-05-20 15:00:00,10.18654501539324,27.486107886929773,1009.6250987405542,0.0,855.2141519731317,340.9027024442578,38.30210572118308,255.60743622633368,781.3970899708529,872.5912690884268,96.62967610753732,-0.7071067811865471,-0.7071067811865479,0.8660254037844387,-0.4999999999999998,843.214,855.3504058214386,27.420864819479437,11.44647355163728,1012.5135320459,0.0,1.0946424254706966,15.974391267842156
2025-05-20 16:00:00,10.157379738315154,27.49671670584945,1009.3083746991324,0.0,705.9279169387692,341.96395839164103,50.17924740858409,266.51666352926145,616.0789709409255,827.7011708576665,86.03010805177558,-0.8660254037844384,-0.5000000000000004,0.8660254037844387,-0.4999999999999998,1049.02,705.1686258046459,26.842121466554723,11.67545479988805,1012.1417016512734,0.0,1.144607524466637,15.166666666666673
2025-05-20 17:00:00,10.294373469073625,27.0692866470753,1009.247576966135,0.0,519.2604177939484,342.00006530459945,62.19355564689103,275.36585753872606,418.6663865200947,744.0100922181128,71.59563545716456,-0.9659258262890684,-0.2588190451025206,0.8660254037844387,-0.4999999999999998,925.907,519.1507136859782,26.045102155051772,11.611167086481952,1011.9360061572908,0.0,1.240010496187901,14.43393506856982
2025-05-20 18:00:00,10.90634363280159,26.0861820291072,1009.2002586342012,0.0,314.0103531112978,340.838254268122,74.0329548074865,283.55121332004063,207.18559847749015,568.4903436354658,50.79939463213904,-1.0,-1.8369701987210294e-16,0.8660254037844387,-0.4999999999999998,366.862,314.36691855583535,24.767184438846904,12.468331933949063,1012.6813602015114,0.0,1.5,12.298852504897841
2025-05-20 19:00:00,12.473033753148629,24.1512382759586,1009.5058441785616,0.0,118.7999385825792,341.79881860870114,85.37662665622585,291.87157547115936,24.96510478538448,145.2687117154621,13.246151980096764,-0.9659258262890684,0.2588190451025203,0.8660254037844387,-0.4999999999999998,92.18,117.21298628603417,22.40293870696894,13.334270920794848,1012.4362020710888,0.0,1.5,9.06866778617409
2025-05-20 20:00:00,13.173788582423766,22.373653844108613,1009.8943506856984,0.0,6.845705289672543,337.86173368162446,96.32933555242413,300.9391204963728,0.0,0.0,0.0,-0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.4999999999999998,83.321,4.999999999999999,20.776840190316264,13.916022949902043,1012.416512734397,0.0,0.0,6.860817240414221
2025-05-20 21:00:00,14.119994546599514,21.10595801847188,1010.1168991603696,0.0,0.0,334.97627320645574,106.05356242786196,311.32680697337,0.0,0.0,0.0,-0.7071067811865477,0.7071067811865474,0.8660254037844387,-0.4999999999999998,83.465,0.0,19.736272040302268,13.846879373075845,1012.809963616009,0.0,0.0,5.8893926672264225
2025-05-20 22:00:00,14.211885233697194,20.35010009935631,1010.36965888609,0.0,0.0,332.42646593276737,114.20278887640698,323.5655158480013,0.0,0.0,0.0,-0.5000000000000004,0.8660254037844384,0.8660254037844387,-0.4999999999999998,83.53,0.0,18.705877413937863,13.55640917996082,1012.751595298069,0.0,0.0,5.149468233977043
2025-05-20 23:00:00,14.009680172124291,20.115029422054317,1010.2241451721242,0.0,0.0,330.80005799670363,120.09567354176065,337.9475446472642,0.0,0.0,0.0,-0.2588190451025215,0.965925826289068,0.8660254037844387,-0.4999999999999998,83.836,0.0,17.048768541841593,13.76659669745312,1012.7334312902324,0.0,0.0,3.282171844388472
2025-05-21 00:00:00,14.064827836551938,18.666804347886952,1010.0032797089278,0.0,0.0,329.25214183537014,123.0066777322624,354.12268332078224,0.0,0.0,0.0,0.0,1.0,0.8660254037844387,-0.4999999999999998,83.605,0.0,16.46781416176882,13.227483907080885,1012.8008536244051,0.0,0.0,3.2403302546879367
2025-05-21 01:00:00,13.970025284075044,17.192141821998344,1009.6881831514132,0.0,0.0,327.34874302251444,122.47231290792168,10.85778471692594,0.0,0.0,0.0,0.2588190451025207,0.9659258262890684,0.8660254037844387,-0.4999999999999998,83.546,0.0,15.845144136579906,12.951861181080325,1012.2396585502379,0.0,0.0,2.893282955499581
2025-05-21 02:00:00,13.856069867058528,16.408597706409207,1009.0964026028548,0.0,0.0,325.1135400146157,118.58391262380572,26.57620552284403,0.0,0.0,0.0,0.4999999999999999,0.8660254037844387,0.8660254037844387,-0.4999999999999998,83.568,0.0,15.157178841309822,12.80608732157851,1011.9657710607331,0.0,0.0,2.3510915197313125
2025-05-21 03:00:00,13.806186021550545,16.05682124965017,1008.6498841309824,0.0,0.0,323.1283160353889,111.92411301034456,40.29941166189416,0.0,0.0,0.0,0.7071067811865475,0.7071067811865476,0.8660254037844387,-0.4999999999999998,81.907,0.0,14.438259165966974,12.619199552197033,1011.761600895606,0.0,0.0,1.8190596137699409
2025-05-21 04:00:00,13.76053021830396,15.572980176322432,1008.7352771620486,0.0,0.0,321.7757120922351,103.22926319166444,51.918992451385,0.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.4999999999999998,46.56,0.0,13.989952420934788,12.212580464595575,1011.5074027427931,0.0,0.0,1.7773719563392127
2025-05-21 05:00:00,13.68243043660792,15.093609016232884,1008.7945266162887,0.0,0.0,320.9092205235252,93.1356667280298,61.83458656712487,0.0,0.0,0.0,0.9659258262890684,0.2588190451025207,0.8660254037844387,-0.4999999999999998,54.325,0.0,13.553260565351245,11.990106353204588,1011.5620486985727,0.0,0.0,1.5631542121466566
2025-05-21 06:00:00,13.936727391547748,15.204355779457057,1009.2128013434088,0.0,25.88750209907641,320.38829296498426,82.00370965012381,70.598903037505,70.6864508063376,310.68762591930056,27.451979168579395,1.0,6.123233995736766e-17,0.8660254037844387,-0.4999999999999998,463.263,27.171844388469076,13.8577525888609,12.164455639518614,1012.0008536244052,0.0,0.384399613766333,1.693296949342285
2025-05-21 07:00:00,14.880819462636463,18.11487290092361,1009.9686415617128,0.00042617322,174.45658666853254,320.1727167879466,70.45470855116072,78.78806402567776,271.5656518063486,637.7961723477496,58.18395462185266,0.9659258262890684,-0.2588190451025206,0.8660254037844387,-0.4999999999999998,1010.608,180.11363000279877,16.393254967814162,13.41738035264484,1011.9938567030506,0.0,0.6632415727274538,2.9758746151693227
2025-05-21 08:00:00,13.96944560593342,21.38809662888332,1010.043934839071,0.0,375.9441439655441,326.3097191124794,58.52869449391282,87.04377403492728,481.2360411205282,775.257932672893,76.49393439039929,0.8660254037844387,-0.4999999999999998,0.8660254037844387,-0.4999999999999998,1164.197,379.9738315141338,21.18536244052617,13.349412258606213,1012.2161908760146,0.0,0.7895789156385468,7.835950181919957
2025-05-21 09:00:00,13.340688215785084,23.472972177441957,1010.1456932549676,0.0,572.8616874242,334.04236970177567,46.507087986356574,96.2759185783366,670.5000922231513,843.9380816138873,89.64688308302729,0.7071067811865476,-0.7071067811865475,0.8660254037844387,-0.4999999999999998,1147.113,579.088021270641,23.71176882171844,13.17877134061013,1012.1633921074728,0.0,0.8636658338861388,10.53299748110831
