datetime_utc,hour_sin,hour_cos,month_sin,month_cos,doy_sin,doy_cos,solar_zenith,solar_azimuth,clearsky_ghi,dewpoint_2m_C,temperature_2m_C,surface_pressure_hPa,total_precip_mm,ssrd_wm2,strd_wm2,kt,dewpoint_depression_C,pv_generation_mwh
2024-12-20 14:00:00,-0.4999999999999997,-0.8660254037844388,-0.5000000000000004,0.8660254037844384,-0.17541259380427843,0.9844950085880858,-0.6255125141856991,0.2279793077854045,0.46856963000956037,-1.2940790965728655,-0.7061235734754437,1.668671162526031,-0.25329551068067624,0.7015601813137546,-1.2249506092325488,1.2934129482341485,0.02111791949253082,1.6064373364956146
2024-12-20 15:00:00,-0.7071067811865471,-0.7071067811865479,-0.5000000000000004,0.8660254037844384,-0.17541259380427843,0.9844950085880858,-0.4634055420103131,0.3594282434588837,0.09157546522468826,-1.2948014650505215,-0.706052245982729,1.6259428231065056,-0.25329551068067624,0.3773717101256919,-1.1847848927281521,1.5451139534623561,0.02165264355598793,0.8643051642556651
2024-12-20 16:00:00,-0.8660254037844384,-0.5000000000000004,-0.5000000000000004,0.8660254037844384,-0.17541259380427843,0.9844950085880858,-0.24723931055955078,0.47443099867844624,-0.4006764414892407,-1.2194521389129545,-0.7568973313030045,1.6320925166095785,-0.25329551068067624,-0.07834032394222776,-1.10453703162875,2.1561975549862735,-0.08288500569974382,-0.33903699139016397
2024-12-20 17:00:00,-0.9659258262890684,-0.2588190451025206,-0.5000000000000004,0.8660254037844384,-0.17541259380427843,0.9844950085880858,0.0010237044615277312,0.5752015569445025,-0.7467635322735499,-1.0572549218823977,-0.8923994124641672,1.6705101310436867,-0.25329551068067624,-0.5201735542407868,-1.4852787095761084,-0.8542347475546543,-0.3371808479810739,-0.7424616797529664
2024-12-20 18:00:00,-1.0,-1.8369701987210294e-16,-0.5000000000000004,0.8660254037844384,-0.17541259380427843,0.9844950085880858,0.29687027476463135,0.6658710807913814,-0.748202866755617,-1.0906689344222817,-1.0433784369236925,1.7035532046176394,-0.25329551068067624,-0.714350123281186,-1.5883261341540162,-0.8542347475546543,-0.4857631699276471,-0.750424044715491
2024-12-20 19:00:00,-0.9659258262890684,0.2588190451025203,-0.5000000000000004,0.8660254037844384,-0.17541259380427843,0.9844950085880858,0.5997172450294095,0.751372159410335,-0.748202866755617,-1.166120216465397,-1.1335358211618836,1.6517540404854687,-0.25329551068067624,-0.714452847323363,-1.7160732579920241,-0.8542347475546543,-0.5395638133164815,-0.750424044715491
2024-12-20 20:00:00,-0.8660254037844386,0.5000000000000001,-0.5000000000000004,0.8660254037844384,-0.17541259380427843,0.9844950085880858,0.913448444929236,0.8376636737625995,-0.748202866755617,-1.2872855716973843,-1.262745086556935,1.6987811014452712,-0.25329551068067624,-0.714452847323363,-1.784800617201934,-0.8542347475546543,-0.6084670366754472,-0.750424044715491
2024-12-20 21:00:00,-0.7071067811865477,0.7071067811865474,-0.5000000000000004,0.8660254037844384,-0.17541259380427843,0.9844950085880858,1.2309632691653554,0.9335048615737559,-0.748202866755617,-1.3861191551897258,-1.355236487889806,1.743157408852254,-0.25329551068067624,-0.714452847323363,-1.8388463114680857,-0.8542347475546543,-0.6501749739394079,-0.7504362154499785
2024-12-20 22:00:00,-0.5000000000000004,0.8660254037844384,-0.5000000000000004,0.8660254037844384,-0.17541259380427843,0.9844950085880858,1.5425114101268123,1.0556545879143813,-0.748202866755617,-1.4660313728278656,-1.435119494375229,1.790829836262246,-0.25329551068067624,-0.714452847323363,-1.8455869897556982,-0.8542347475546543,-0.6896260439363995,-0.7504375677538105
2024-12-20 23:00:00,-0.2588190451025215,0.965925826289068,-0.5000000000000004,0.8660254037844384,-0.17541259380427843,0.9844950085880858,1.8268239666145,1.2443903347024798,-0.748202866755617,-1.5470097694032934,-1.496730864592987,1.8600345538654215,-0.25329551068067624,-0.714452847323363,-1.8955666396601607,-0.8542347475546543,-0.7078797630129001,-0.7504375677538105
2024-12-21 00:00:00,0.0,1.0,-0.5000000000000004,0.8660254037844384,-0.15845177496083632,0.9873667175937016,2.01941446763861,1.5898427472450944,-0.748202866755617,-1.5994182588598427,-1.541681196660735,1.92001166570584,-0.25329551068067624,-0.714452847323363,-1.8974375184391508,-0.8542347475546543,-0.7253958029321954,-0.7504348631461466
2024-12-21 01:00:00,0.2588190451025207,0.9659258262890684,-0.5000000000000004,0.8660254037844384,-0.15845177496083632,0.9873667175937016,1.9925614992093923,-1.5207057521167011,-0.748202866755617,-1.6532152244460263,-1.5953101271954087,1.9141565380169752,-0.25329551068067624,-0.714452847323363,-1.9121306355652705,-0.8542347475546543,-0.7517876139624722,-0.7504362154499785
2024-12-21 02:00:00,0.4999999999999999,0.8660254037844387,-0.5000000000000004,0.8660254037844384,-0.15845177496083632,0.9873667175937016,1.7708099617523134,-1.2170259375739043,-0.748202866755617,-1.685244273587054,-1.6503312282984814,1.8989758018125615,-0.25329551068067624,-0.714452847323363,-1.9263751711131283,-0.8542347475546543,-0.7934421870869006,-0.7504362154499785
2024-12-21 03:00:00,0.7071067811865475,0.7071067811865476,-0.5000000000000004,0.8660254037844384,-0.15845177496083632,0.9873667175937016,1.477610797980175,-1.0480632598804565,-0.748202866755617,-1.721196751690423,-1.693073718378555,1.8881749285519642,-0.25329551068067624,-0.714452847323363,-1.9423824679332473,-0.8542347475546543,-0.8188338861547593,-0.7504348631461466
2024-12-21 04:00:00,0.8660254037844386,0.5000000000000001,-0.5000000000000004,0.8660254037844384,-0.15845177496083632,0.9873667175937016,1.1636449397882274,-0.9336840052155831,-0.748202866755617,-1.760405423402876,-1.7303636639587565,1.9018116491819061,-0.25329551068067624,-0.714452847323363,-1.969574502201922,-0.8542347475546543,-0.8360510265901365,-0.7504321585384827
2024-12-21 05:00:00,0.9659258262890684,0.2588190451025207,-0.5000000000000004,0.8660254037844384,-0.15845177496083632,0.9873667175937016,0.8462791377169346,-0.8408728739744432,-0.748202866755617,-1.7921285496495387,-1.7793362272191717,1.8921381281309755,-0.25329551068067624,-0.714452847323363,-1.9913158875201722,-0.8542347475546543,-0.8711031809982785,-0.7504362154499785
2024-12-21 06:00:00,1.0,6.123233995736766e-17,-0.5000000000000004,0.8660254037844384,-0.15845177496083632,0.9873667175937016,0.5342893189333103,-0.755342614955869,-0.748202866755617,-1.826951928386036,-1.8158351232296215,1.9587818271240516,-0.25329551068067624,-0.714452847323363,-2.0085408185405225,-0.8542347475546543,-0.8901913690191748,-0.7504321585384827
2024-12-21 07:00:00,0.9659258262890684,-0.2588190451025206,-0.5000000000000004,0.8660254037844384,-0.15845177496083632,0.9873667175937016,0.23467048123385137,-0.6691934932563753,-0.748202866755617,-1.9074086809764061,-1.8700168132577708,1.9843251525231946,-0.25329551068067624,-0.714452847323363,-2.0645408957849796,-0.8542347475546543,-0.9004268470320623,-0.7504375677538105
2024-12-21 08:00:00,0.8660254037844387,-0.4999999999999998,-0.5000000000000004,0.8660254037844384,-0.15845177496083632,0.9873667175937016,-0.05243974198183557,-0.5767698312052404,-0.725841641670893,-1.9350952591928772,-1.8934258367593806,2.043988727154441,-0.25329551068067624,-0.7081102292572501,-2.0696704059205695,-0.3307812056473325,-0.9093011151735564,-0.18988599254901495
2024-12-21 09:00:00,0.7071067811865476,-0.7071067811865475,-0.5000000000000004,0.8660254037844384,-0.15845177496083632,0.9873667175937016,-0.29673621966547264,-0.4732851398497349,-0.2927946750497971,-1.6842685996300475,-1.735494749520402,2.1866018661969178,-0.25329551068067624,-0.4078042248104941,-2.0495754090401137,0.3884053278136608,-0.8897290587567097,0.7306015320868866
2024-12-21 10:00:00,0.4999999999999999,-0.8660254037844387,-0.5000000000000004,0.8660254037844384,-0.15845177496083632,0.9873667175937016,-0.5028727647011364,-0.3548751987873723,0.18335766526757513,-1.4439736076358112,-1.3005212583056218,2.2402812957968714,-0.25329551068067624,0.11812618890166277,-1.971345400558916,0.7951408576119563,-0.5522993179164393,1.4119706362458044
2024-12-21 11:00:00,0.258819045102521,-0.9659258262890682,-0.5000000000000004,0.8660254037844384,-0.15845177496083632,0.9873667175937016,-0.6512884716588533,-0.22000567853277803,0.5275886054232506,-1.4503158825638118,-1.0280787320262557,2.2621573779408863,-0.25329551068067624,0.5626418047773188,-1.8404538579290388,0.9931126245222541,-0.24224557720090376,1.4558015080469842
2024-12-21 12:00:00,1.2246467991473532e-16,-1.0,-0.5000000000000004,0.8660254037844384,-0.15845177496083632,0.9873667175937016,-0.7260732321252353,-0.07183717527782991,0.697804539602545,-1.4075198753074625,-0.8516014696491143,2.1683110627997437,-0.25329551068067624,0.8386605063379978,-1.7142475727187938,1.127921164229063,-0.07092267899138463,1.419328521395447
2024-12-21 13:00:00,-0.2588190451025208,-0.9659258262890684,-0.5000000000000004,0.8660254037844384,-0.15845177496083632,0.9873667175937016,-0.7174124084161531,0.08081044095981452,0.6782654538663674,-1.398531369119506,-0.7262398304824,2.094807764978287,-0.25329551068067624,0.9193092268546188,-1.6124364186265498,1.2594093187030166,0.06425226754515043,1.4923191207249755
2024-12-21 14:00:00,-0.4999999999999997,-0.8660254037844388,-0.5000000000000004,0.8660254037844384,-0.15845177496083632,0.9873667175937016,-0.6265175030459231,0.22681553124496132,0.4707060413520865,-1.4090825550631512,-0.6572050031101357,2.0253176197179203,-0.25329551068067624,0.7920739883620376,-1.5403833647764584,1.4266891576479697,0.14844610998352137,1.4810111560822052
2024-12-21 15:00:00,-0.7071067811865471,-0.7071067811865479,-0.5000000000000004,0.8660254037844384,-0.15845177496083632,0.9873667175937016,-0.4649428138841094,0.3583975630782061,0.09496290955427657,-1.4043905413987459,-0.6440282263609021,1.967705917302916,-0.25329551068067624,0.4729136016976675,-1.5019621913543155,1.7445899079569729,0.16029619015411278,0.8794306826160314
2024-12-21 16:00:00,-0.8660254037844384,-0.5000000000000004,-0.5000000000000004,0.8660254037844384,-0.15845177496083632,0.9873667175937016,-0.24916409451292454,0.4735310638146956,-0.3967325170657404,-1.2275838750417636,-0.7051797269373077,1.9853948057396311,-0.25329551068067624,0.0023707092856760877,-1.5002645671187362,2.1561975549862735,-0.019667953026854115,-0.3280589888823898
2024-12-21 17:00:00,-0.9659258262890684,-0.2588190451025206,-0.5000000000000004,0.8660254037844384,-0.15845177496083632,0.9873667175937016,-0.0029040921253745255,0.5744048094648991,-0.7464934610134054,-1.1572736780019777,-0.8637509678498921,2.039057450893008,-0.25329551068067624,-0.5115878181245532,-1.5449517095405392,-0.8542347475546543,-0.2420541989786004,-0.7409782024493167
2024-12-21 18:00:00,-1.0,-1.8369701987210294e-16,-0.5000000000000004,0.8660254037844384,-0.15845177496083632,0.9873667175937016,0.29444806827142905,0.6651400618328446,-0.748202866755617,-1.1407168652370465,-1.0439135040091574,2.1013196786058685,-0.25329551068067624,-0.714328504162856,-1.5985202968387509,-0.8542347475546543,-0.45486853899060076,-0.7504375677538105
2024-12-21 19:00:00,-0.9659258262890684,0.2588190451025203,-0.5000000000000004,0.8660254037844384,-0.15845177496083632,0.9873667175937016,0.5971687010506688,0.7506633965481689,-0.748202866755617,-1.217821730161079,-1.122202192309191,2.127396762326894,-0.25329551068067624,-0.714452847323363,-1.6337622299639665,-0.8542347475546543,-0.4942952474400112,-0.7504375677538105
2024-12-21 20:00:00,-0.8660254037844386,0.5000000000000001,-0.5000000000000004,0.8660254037844384,-0.15845177496083632,0.9873667175937016,0.9108321884439446,0.8369206278407563,-0.748202866755617,-1.2863208597995373,-1.229314783509237,2.1461284078966507,-0.25329551068067624,-0.714452847323363,-1.648025888325287,-0.8542347475546543,-0.5715184718246112,-0.7504335108423146
2024-12-21 21:00:00,-0.7071067811865477,0.7071067811865474,-0.5000000000000004,0.8660254037844384,-0.15845177496083632,0.9873667175937016,1.2283436417985947,0.932634073942438,-0.748202866755617,-1.3507777729766035,-1.3402706716438686,2.166463713913454,-0.25329551068067624,-0.714452847323363,-1.6491581923226957,-0.8542347475546543,-0.6556030759583326,-0.7504362154499785
2024-12-21 22:00:00,-0.5000000000000004,0.8660254037844384,-0.5000000000000004,0.8660254037844384,-0.15845177496083632,0.9873667175937016,1.5399957365110735,1.0544557490875348,-0.748202866755617,-1.4067813062230745,-1.4232813470530146,2.184112252750902,-0.25329551068067624,-0.714452847323363,-1.6353433687230376,-0.8542347475546543,-0.7136137797245897,-0.7504335108423146
2024-12-21 23:00:00,-0.2588190451025215,0.965925826289068,-0.5000000000000004,0.8660254037844384,-0.15845177496083632,0.9873667175937016,1.8246921130119875,1.2423500616415915,-0.748202866755617,-1.4589882118975683,-1.4564227022436909,2.1781831810657932,-0.25329551068067624,-0.714452847323363,-1.626762203133171,-0.8542347475546543,-0.7179904504852419,-0.7504348631461466
2024-12-22 00:00:00,0.0,1.0,-0.5000000000000004,0.8660254037844384,-0.14144406768794202,0.9899462489023779,2.018534977259884,1.5861303713142825,-0.748202866755617,-1.5057348650573477,-1.4897939968944653,2.1689830267375445,-0.25329551068067624,-0.714452847323363,-1.6181488822465093,-0.8542347475546543,-0.7260616340784791,-0.7504375677538105
2024-12-22 01:00:00,0.2588190451025207,0.9659258262890684,-0.5000000000000004,0.8660254037844384,-0.14144406768794202,0.9899462489023779,1.9937611212482116,-1.5240999098474792,-0.748202866755617,-1.5425373819185502,-1.5396430456080417,2.1285007011550476,-0.25329551068067624,-0.714452847323363,-1.6190216063920897,-0.8542347475546543,-0.7589019162833972,-0.7504375677538105
2024-12-22 02:00:00,0.4999999999999999,0.8660254037844387,-0.5000000000000004,0.8660254037844384,-0.14144406768794202,0.9899462489023779,1.7730260087588274,-1.218856761444658,-0.748202866755617,-1.5662600692075517,-1.571196565069405,2.0708236312386026,-0.25329551068067624,-0.714452847323363,-1.6357474395388438,-0.8542347475546543,-0.7794202485701681,-0.7504362154499785
2024-12-22 03:00:00,0.7071067811865475,0.7071067811865476,-0.5000000000000004,0.8660254037844384,-0.14144406768794202,0.9899462489023779,1.4801314887313275,-1.0491948373767148,-0.748202866755617,-1.5926080597482244,-1.6185777617481711,2.054649585314057,-0.25329551068067624,-0.714452847323363,-1.6585801446311914,-0.8542347475546543,-0.8160672920163818,-0.7504348631461466
2024-12-22 04:00:00,0.8660254037844386,0.5000000000000001,-0.5000000000000004,0.8660254037844384,-0.14144406768794202,0.9899462489023779,1.166242829843946,-0.9345395189933554,-0.748202866755617,-1.608671381561497,-1.6432583074316078,2.074663892915343,-0.25329551068067624,-0.714452847323363,-1.6831734969533307,-0.8542347475546543,-0.8336846368288524,-0.7504362154499785
2024-12-22 05:00:00,0.9659258262890684,0.2588190451025207,-0.5000000000000004,0.8660254037844384,-0.14144406768794202,0.9899462489023779,0.8488588571457721,-0.8416219733513874,-0.748202866755617,-1.5999538797700656,-1.6243218664362569,2.0132724017918937,-0.25329551068067624,-0.714452847323363,-1.6987452278055029,-0.8542347475546543,-0.8178974233951545,-0.7504375677538105
2024-12-22 06:00:00,1.0,6.123233995736766e-17,-0.5000000000000004,0.8660254037844384,-0.14144406768794202,0.9899462489023779,0.5367880794592801,-0.7560688242849923,-0.748202866755617,-1.6012994113088193,-1.6239109820692605,2.0327503471943973,-0.25329551068067624,-0.714452847323363,-1.717187771042053,-0.8542347475546543,-0.8165890769333134,-0.7504308062346507
2024-12-22 07:00:00,0.9659258262890684,-0.2588190451025206,-0.5000000000000004,0.8660254037844384,-0.14144406768794202,0.9899462489023779,0.23702744239106438,-0.6699500705210661,-0.748202866755617,-1.6765208453050597,-1.7773604823049876,2.0994690018590805,-0.25329551068067624,-0.714452847323363,-1.7812965251349964,-0.8542347475546543,-0.9416368552353352,-0.7504375677538105
2024-12-22 08:00:00,0.8660254037844387,-0.4999999999999998,-0.5000000000000004,0.8660254037844384,-0.14144406768794202,0.9899462489023779,-0.05043875081418552,-0.5775990434034607,-0.7273846359072293,-1.6934513117478924,-1.7846890033747809,2.0690847593465724,-0.2517502279419779,-0.7087562198926544,-1.782321740934215,-0.3492489401589433,-0.9392151972186529,-0.21255601398783322
2024-12-22 09:00:00,0.7071067811865476,-0.7071067811865475,-0.5000000000000004,0.8660254037844384,-0.14144406768794202,0.9899462489023779,-0.29491716887508246,-0.47422295910810525,-0.2970598580530692,-1.526666432756307,-1.6981918313650757,2.1428336242622774,-0.25329551068067624,-0.42109636802055483,-1.5967634069059795,0.34578012611238634,-0.9470037044334597,0.724804205559315
2024-12-22 10:00:00,0.4999999999999999,-0.8660254037844387,-0.5000000000000004,0.8660254037844384,-0.14144406768794202,0.9899462489023779,-0.501476866669489,-0.3559450530418988,0.17989251400437362,-1.0331200560988778,-1.2666669829002861,2.2082460122205037,-0.25329551068067624,0.04763717054962296,-1.441260702991849,0.6611357844613884,-0.7728221235083104,1.4305905077079308
2024-12-22 11:00:00,0.258819045102521,-0.9659258262890682,-0.5000000000000004,0.8660254037844384,-0.14144406768794202,0.9899462489023779,-0.6504574802146477,-0.2212011075326877,0.5254945557273532,-0.9404228024120904,-0.8575748293389296,2.196574245665396,-0.2517442951285669,0.5418071089382454,-1.5400933453285996,0.9659623706880515,-0.3715826102862892,1.4028250054303228
2024-12-22 12:00:00,1.2246467991473532e-16,-1.0,-0.5000000000000004,0.8660254037844384,-0.14144406768794202,0.9899462489023779,-0.7259197242713562,-0.07310376643615638,0.6972828117432133,-0.8780886160403873,-0.6004134064553907,2.0549235975133713,-0.2532934413433037,0.8168071845143623,-1.3666886998467447,1.1007362975791937,-0.12191456185002784,1.4368503221460296
