datetime_utc,dewpoint_2m_C,temperature_2m_C,surface_pressure_hPa,total_precip_mm,ssrd_wm2,strd_wm2,solar_zenith,solar_azimuth,clearsky_ghi,clearsky_dni,clearsky_dhi,hour_sin,hour_cos,month_sin,month_cos,pv_generation_gwh,ssrd_wm2_forecast,temperature_2m_C_forecast,dewpoint_2m_C_forecast,surface_pressure_hPa_forecast,total_precip_mm_forecast,kt_forecast,dewpoint_depression_C_forecast
2025-07-15 13:00:00,5.722697280319624,35.28467248253157,975.2559911578109,0.0,987.3419014042888,368.7438592165232,19.227733839210394,200.42576795550943,948.7289536714428,872.4776849620949,124.91215949587016,-0.2588190451025208,-0.9659258262890684,1.2246467991473532e-16,-1.0,2425.681,991.484123085168,36.65102090531503,5.587905449023755,977.0067052102913,0.0,1.045065736898056,31.063115456291275
2025-07-15 14:00:00,4.804345624418922,36.13229771681805,974.7806055598636,0.0,959.8423792365168,371.2839023469025,26.22144509441273,232.3985471234818,894.0502362185762,861.770407603295,120.9416338042481,-0.4999999999999997,-0.8660254037844388,1.2246467991473532e-16,-1.0,2491.699,963.6095915160718,37.59312304862748,4.237103787641949,976.353596209516,0.0,1.0778025131917641,33.35601926098553
2025-07-15 15:00:00,4.181663063893397,36.62347119857412,974.2908246385518,0.0,876.4732789238459,372.6103228750368,36.41441398826624,251.0217598785788,787.1388681479834,837.6852858165965,112.96735826944492,-0.7071067811865471,-0.7071067811865479,1.2246467991473532e-16,-1.0,2415.658,879.361192199788,38.10279292410505,4.270240072106893,976.2060913272783,0.0,1.1171614409904436,33.83255285199816
2025-07-15 16:00:00,3.8161489706497673,36.77684151184934,973.8393377379708,0.0,743.7686623684027,372.6083792347123,47.664160468740704,263.45749454585933,635.8388370453988,793.97555476235,101.02275289107465,-0.8660254037844385,-0.5000000000000004,1.2246467991473532e-16,-1.0,2144.851,745.6041834990519,38.209184696773455,3.769308691397924,975.7499457980274,0.0,1.172630767512894,34.43987600537553
2025-07-15 17:00:00,3.7243792195728274,36.55480672936773,973.394919463989,0.0,572.7601402304045,371.3765085381076,59.185402558880845,273.3022852280446,451.8242007169122,716.2279378664139,84.77247855439948,-0.9659258262890684,-0.2588190451025206,1.2246467991473532e-16,-1.0,1627.95,575.5634041274701,37.91587610281727,3.3999849777305,975.3438431025452,0.0,1.2738658159837835,34.515891125086775
2025-07-15 18:00:00,3.949464107129112,35.97464992367065,973.2599334172414,0.0,378.8428080704323,368.6737688618578,70.59822477018466,282.175874106994,251.56470214963127,568.4940035139404,62.472297197010846,-1.0,-1.8369701987210294e-16,1.2246467991473532e-16,-1.0,782.813,382.76880727240246,37.57969638775319,2.239172394752762,974.7499457980274,0.0,1.5,35.340523993000424
2025-07-15 19:00:00,6.787695328520823,34.902428400128315,973.0033592276928,0.0,182.7565718391543,369.3936969985685,81.60130518926537,290.9665664052309,65.72469448767549,258.19832336088234,27.681943529434072,-0.9659258262890684,0.2588190451025203,1.2246467991473532e-16,-1.0,134.127,188.31268244952312,35.983367099605765,3.4848372519803004,974.7652124839119,0.0,1.5,32.49852984762546
2025-07-15 20:00:00,8.003310074948974,32.86075995136036,973.1682183576194,0.0008583068599999,32.18543227369943,363.9513882787502,92.11001885383432,300.2992877136185,0.0,0.0,0.0,-0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,1.36,33.18733176073179,32.71799343080214,6.149085468593306,974.4115772976966,0.0,0.0,26.568907962208833
2025-07-15 21:00:00,11.351756172569363,30.5939724342979,973.6295337534156,0.0,0.0,358.6567523342035,101.5131005620975,310.70549779499726,0.0,0.0,0.0,-0.7071067811865477,0.7071067811865474,1.2246467991473532e-16,-1.0,,0.0,30.42718421768486,8.691814893159183,975.190312666209,0.0,0.0,21.735369324525678
2025-07-15 22:00:00,11.519460472186491,29.24806186881095,973.870303345906,0.0,0.0,354.40147058544886,109.44635859973816,322.6406537953231,0.0,0.0,0.0,-0.5000000000000004,0.8660254037844384,1.2246467991473532e-16,-1.0,,0.0,27.968738657171507,9.2913065720399,975.0336352674166,0.0,0.0,18.677432085131606
2025-07-15 23:00:00,9.956330845672596,28.493646556002624,973.971933510217,0.0,0.0,350.98697415402745,115.32381130192006,336.35194702163835,0.0,0.0,0.0,-0.2588190451025215,0.965925826289068,1.2246467991473532e-16,-1.0,,0.0,26.164828401021516,8.959989606213535,975.5131753423656,0.0,0.0,17.204838794807984
2025-07-16 00:00:00,10.300237045972224,27.29342040592608,973.9298004811186,-5.263472999999999e-06,0.0,348.1150187800924,118.526418723032,351.6077796502786,0.0,0.0,0.0,0.0,1.0,1.2246467991473532e-16,-1.0,0.001,0.0,24.772981027279624,9.593777126361646,975.1036418853352,0.0,0.0,15.179203900917978
2025-07-16 01:00:00,10.720027130787148,26.13300996552999,973.7635244546308,0.0,0.0,345.3794819979754,118.62162160072076,7.519219407619251,0.0,0.0,0.0,0.2588190451025207,0.9659258262890684,1.2246467991473532e-16,-1.0,,0.0,23.63195602129102,9.79600204627671,975.1536895911912,0.0,0.0,13.835953975014311
2025-07-16 02:00:00,11.130324752234076,25.177680526916276,973.5935690246486,0.0,0.0,342.6283129401513,115.59530781972848,22.846762733600023,0.0,0.0,0.0,0.4999999999999999,0.8660254037844387,1.2246467991473532e-16,-1.0,,0.0,22.84646428556928,9.75275130835847,974.7277071550661,0.0,0.0,13.09371297721081
2025-07-16 03:00:00,11.441860919768914,24.44276174298929,973.3886943867057,0.0,0.0,339.92793700436096,109.8604824467459,36.66607825909418,0.0,0.0,0.0,0.7071067811865476,0.7071067811865476,1.2246467991473532e-16,-1.0,,0.0,22.034438755831278,9.65256495101522,975.1831352694467,0.0,0.0,12.381873804816058
2025-07-16 04:00:00,11.81475641081444,23.68013782197394,973.3644008176988,0.0,0.0,337.34394421696754,102.03247218045752,48.70857131782789,0.0,0.0,0.0,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,,0.0,21.592426746135825,9.722077864076882,975.383072744325,0.0,0.0,11.870348882058943
2025-07-16 05:00:00,12.01143107011342,22.97992671657853,973.6416800942748,0.0,0.0,335.1956185594275,92.7031440720569,59.20187703826242,0.0,0.0,0.0,0.9659258262890684,0.2588190451025207,1.2246467991473532e-16,-1.0,69.734,0.0,21.086771876687468,9.707267530379497,975.5328159447179,0.0,0.0,11.379504346307971
2025-07-16 06:00:00,12.235169432726638,22.474764861409447,973.8323012336124,0.0,27.244024150215477,333.88869936074144,82.2371420064461,68.59533459775174,56.41569948922241,230.99551296498865,25.20685708589284,1.0,6.123233995736766e-17,1.2246467991473532e-16,-1.0,559.884,29.95326044149232,20.906318285350043,10.190756838177677,975.3173961940876,0.0,0.5309383861705828,10.715561447172366
2025-07-16 07:00:00,13.512998017669464,23.918909842997,974.626717007239,0.0,173.44814307155335,332.8289887351024,71.27259466714821,77.4183435557354,239.50027776860725,556.336251956806,60.98251739986726,0.9659258262890684,-0.2588190451025206,1.2246467991473532e-16,-1.0,1368.716,179.06395020726669,23.05311062480461,11.922518787987054,975.6643744848781,0.0,0.7476565450177431,11.130591836817556
2025-07-16 08:00:00,12.136246409352797,28.16864641865037,974.8746586242038,0.0,367.62851695463854,339.1572936264976,59.87986345205795,86.29006215616914,440.033807149385,710.3305847737979,83.69357620283019,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0,1738.45,374.32879687861595,27.302690204262262,12.62914888693103,976.1167380562805,0.0,0.8506819039736573,14.673541317331232
2025-07-16 09:00:00,11.370562546640093,31.11157553530032,974.9121482844164,0.0,562.6686223992414,349.123697683142,48.36458364685712,96.07925787521287,625.4744722552012,790.784867638972,100.18891612972568,0.7071067811865476,-0.7071067811865475,1.2246467991473532e-16,-1.0,1820.191,568.7087141343316,30.76326811502998,13.15604605746627,976.4886557504841,0.0,0.9092436851720008,17.60722205756371
2025-07-16 10:00:00,9.971484857308758,33.52630150620584,974.8090651670112,0.0,735.9032720961569,359.67367973874786,37.09986702256338,108.34640203747166,778.9644823030236,835.9017604357401,112.34464943802944,0.4999999999999999,-0.8660254037844387,1.2246467991473532e-16,-1.0,2471.617,739.5155561690777,33.675607488398335,12.333373392718665,976.8274566485721,0.0,0.9493572209899553,21.34223409567967
2025-07-16 11:00:00,8.261951693131595,35.39633265971313,974.4655343137052,0.0,871.2058866161501,369.1542656083861,26.838875955181734,126.51424692172333,888.5898359240473,860.8463415632166,120.52903186860084,0.258819045102521,-0.9659258262890682,1.2246467991473532e-16,-1.0,2608.809,872.5456128882951,36.23280335849225,9.336756245407042,976.6997206669888,0.0,0.9819441744806052,26.896047113085206
2025-07-16 12:00:00,6.901460365853185,36.85729805429131,974.1734905112036,0.0,957.2855430099304,375.77236633112415,19.611292710102106,157.5013996741526,946.2742379894468,872.1703335582224,124.71308265776076,1.2246467991473532e-16,-1.0,1.2246467991473532e-16,-1.0,2626.215,957.3091461260815,37.862969293669124,9.201319929679537,976.5064161331054,0.0,1.0116614271990334,28.66164936398959
2025-07-16 13:00:00,5.660150998818534,37.910316974352526,973.6405526806628,0.0,988.319947510025,379.9096234891453,19.37872395810218,200.22086482414915,947.8469584503008,872.4435860838311,124.82207868370476,-0.2588190451025208,-0.9659258262890684,1.2246467991473532e-16,-1.0,2579.9,984.3651467107319,39.18127047799237,7.854807735250769,975.9044218253274,0.0,1.0385275153703475,31.3264627427416
2025-07-16 14:00:00,4.757594947807794,38.52785285086136,973.1897715626814,0.0,960.1925342952096,381.9493979408212,26.33182547881173,232.11911598852703,893.184772846403,861.7240511499622,120.85193052739754,-0.4999999999999997,-0.8660254037844388,1.2246467991473532e-16,-1.0,1904.625,957.431541081847,39.72511845262504,5.9871600196507515,975.0767926236596,0.0,1.0719299860326796,33.73795843297429
2025-07-16 15:00:00,4.155769284371588,38.74936654020895,972.8043477976136,0.0,876.1217434629443,382.682141386172,36.50053868100836,250.78284926062156,786.2178753350951,837.5882651908734,112.87145597632708,-0.7071067811865471,-0.7071067811865479,1.2246467991473532e-16,-1.0,2238.175,873.6794531893901,40.11526668588434,6.6308792899744615,974.8734239812263,0.0,1.1112434359458156,33.484387395909884
2025-07-16 16:00:00,3.8159961961583786,38.5803348204433,972.345853195074,0.0,742.8905457234125,382.131361037917,47.74083004839779,263.2580123687856,634.7965807399595,793.7561709966226,100.9122526007913,-0.8660254037844385,-0.5000000000000004,1.2246467991473532e-16,-1.0,1914.708,741.0767353766327,39.9261074863683,4.531023828567484,974.1496274883169,0.0,1.167423955738366,35.39508365780082
2025-07-16 17:00:00,3.8389415556169206,38.01249131489521,972.090418182427,0.0004351138,571.4231711582349,380.207575588406,59.26115118316729,273.12971045723714,450.6122244944668,715.716358197555,84.63319047944317,-0.9659258262890684,-0.2588190451025206,1.2246467991473532e-16,-1.0,1418.349,574.1457525548008,39.10294801888746,5.0062833687236346,973.9836326283694,0.0,1.2741459759528804,34.096664650163824
2025-07-16 18:00:00,4.343280245634419,36.95976061124399,971.9396153572254,0.0,377.1554263166704,377.08874389240975,70.67842418426912,282.0209998087574,250.18492301360448,567.1987176755811,62.26846511512582,-1.0,-1.8369701987210294e-16,1.2246467991473532e-16,-1.0,722.874,381.51892602953296,37.977434521175304,4.5753618539916605,973.6858185715851,0.0,1.5,33.402072667183646
2025-07-16 19:00:00,6.766983573757332,35.140567924977994,972.0417209779904,0.0,181.3824201191947,376.2803529534097,81.6893985176028,290.8237670749745,64.46934198994131,254.8014765468435,27.30749637476507,-0.9659258262890684,0.2588190451025203,1.2246467991473532e-16,-1.0,119.621,186.62856423644237,35.853779724808255,5.394576960710674,974.0470379738612,0.0,1.5,30.459202764097583
2025-07-16 20:00:00,7.476068739834615,32.81273929561797,972.5412445126084,-3.3983838e-06,31.53180737976884,368.7431496511269,92.21123584043904,300.1660105346078,0.0,0.0,0.0,-0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,0.568,32.36716456693233,32.4657942923496,6.732658007884662,973.8948818721807,0.0,0.0,25.733136284464937
2025-07-16 21:00:00,8.279326821490802,30.83131288691481,972.9547681540064,0.0004265913799999,0.0,360.2442089083411,101.6294643122272,310.5824956287055,0.0,0.0,0.0,-0.7071067811865477,0.7071067811865474,1.2246467991473532e-16,-1.0,,0.0,29.93855120360859,10.07819619083966,974.9541142748101,0.0,0.0,19.860355012768927
2025-07-16 22:00:00,9.02255253007502,29.15576447878817,973.785936906468,2.9802436e-06,0.0,352.6973258555814,109.57984993353264,322.53287462327245,0.0,0.0,0.0,-0.5000000000000004,0.8660254037844384,1.2246467991473532e-16,-1.0,,0.0,28.019436380688667,9.681577825506189,974.505693034133,0.0,0.0,18.33785855518248
2025-07-16 23:00:00,9.743209369145912,27.640355307895653,973.4149232885776,0.0,0.0,346.41962195534006,115.47415837327776,336.26899365006545,0.0,0.0,0.0,-0.2588190451025215,0.965925826289068,1.2246467991473532e-16,-1.0,0.002,0.0,26.260809334919465,10.339567845847153,974.835658807719,0.0,0.0,15.921241489072312
2025-07-17 00:00:00,10.510587482105242,26.18925714211475,973.1951734755438,5.6843419999999985e-11,0.0,340.4651831611637,118.68963558098986,351.56137226042216,0.0,0.0,0.0,0.0,1.0,1.2246467991473532e-16,-1.0,0.001,0.0,24.958039147222298,10.174937982387403,974.1448272642011,0.0,0.0,14.783101164834894
2025-07-17 01:00:00,11.13957035371358,24.861176303384905,972.8630630172024,0.0,0.0,335.57317424941664,118.79006872831869,7.51642791653115,0.0,0.0,0.0,0.2588190451025207,0.9659258262890684,1.2246467991473532e-16,-1.0,0.001,0.0,23.60343685165712,10.31142220291432,974.190186803951,0.0,0.0,13.292014648742798
2025-07-17 02:00:00,11.708559039792789,23.84782306961808,972.377131666538,0.0,0.0,331.3448867747187,115.7604973030546,22.884784319462632,0.0,0.0,0.0,0.4999999999999999,0.8660254037844387,1.2246467991473532e-16,-1.0,,0.0,22.319545596648002,10.271990369507227,973.3443830922326,0.0,0.0,12.047555227140775
2025-07-17 03:00:00,12.444693804856684,22.870925844109465,972.1831426486287,0.0,0.0,327.27624132610543,110.01644315133376,36.73518168783045,0.0,0.0,0.0,0.7071067811865476,0.7071067811865476,1.2246467991473532e-16,-1.0,,0.0,21.441177258720025,10.503144120405521,973.3457147961234,0.0,0.0,10.938033138314504
2025-07-17 04:00:00,12.890371498938304,21.85796870467437,972.014545061368,6.577598665169852e-05,0.0,323.55858051395103,102.17679570946495,48.79887841492195,0.0,0.0,0.0,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,,0.0,20.400457570208808,10.532239820382376,973.2966715522876,0.0,0.0,9.868217749826432
2025-07-17 05:00:00,12.992222958128494,20.996366589011032,972.0509766379348,7.711667778449944e-05,0.0,320.51936454503044,92.83606802681308,59.30706972689703,0.0,0.0,0.0,0.9659258262890684,0.2588190451025207,1.2246467991473532e-16,-1.0,67.59,0.0,19.536827296681704,10.42514971518589,973.5155431768445,0.0,0.0,9.111677581495814
2025-07-17 06:00:00,13.205520447826055,20.64235586911951,972.381875584752,0.0001372223181087,26.78168084308766,317.7607058673466,82.35884396102118,68.71299943438349,54.73813754944914,226.0105901189995,24.67943019424978,1.0,6.123233995736766e-17,1.2246467991473532e-16,-1.0,571.217,29.315918327574792,19.26796480728864,10.771651353425279,973.9227400619567,0.0,0.5355666020074483,8.49631345386336
2025-07-17 07:00:00,13.510327404801478,22.139731863776458,972.8388628109506,5.670343739854892e-06,173.01997873649628,319.7153681403378,71.38839191996672,77.5492724679809,237.4848625775015,554.2864717311951,60.68990767298672,0.9659258262890684,-0.2588190451025206,1.2246467991473532e-16,-1.0,1471.745,176.41885741430198,21.224101404379194,12.391976484058121,974.261834909318,0.0,0.7428635892813124,8.832124920321073
2025-07-17 08:00:00,12.939119840154952,24.67347903812816,973.1315970146284,7.258040011368203e-05,367.67547938858905,324.2979507064301,59.99202361266708,86.43775713110212,438.19234183447617,709.4587992169179,83.49447198410647,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0,1543.166,370.1846561727317,24.70742668523473,11.659955907608982,974.9699993097876,0.0,0.8447994655108924,13.047470777625747
2025-07-17 09:00:00,12.13734771807668,27.298832965233625,973.1188584445456,0.0,563.7001309373491,333.7449817736563,48.477580637711846,96.249642734625,623.8775369095354,790.3718051144732,100.03454170820504,0.7071067811865476,-0.7071067811865475,1.2246467991473532e-16,-1.0,1479.864,563.4050694069451,27.407404354834124,10.982275346019707,975.203367018404,0.0,0.9030699713886975,16.425129008814416
2025-07-17 10:00:00,10.66763391309822,29.734146164002592,972.9622031219524,0.0,736.6225391244408,342.77824872141537,37.220794816331576,108.5455784087258,777.6066024233029,835.6960535424761,112.21762905429232,0.4999999999999999,-0.8660254037844387,1.2246467991473532e-16,-1.0,1229.165,731.9830207753926,29.90683026053487,9.494115330429027,975.111293092598,0.0,0.9413281966668868,20.412714930105842
2025-07-17 11:00:00,8.782057797207507,31.81669734682362,972.6255705133148,0.0,872.8378499681282,351.3041714970255,26.97908394832508,126.7297957446039,887.43466466496,860.7426005981522,120.42038028448368,0.258819045102521,-0.9659258262890682,1.2246467991473532e-16,-1.0,1223.136,867.2574735790758,32.0851600277709,8.57842314891129,974.7545304322757,0.0,0.9772634630026518,23.506736878859606
2025-07-17 12:00:00,7.218539807146565,33.45750669059406,972.430949841454,0.0,958.4328941665324,358.5345426249001,19.77871905653276,157.60457945820303,945.2666061405592,872.1154592149821,124.61619472281278,1.2246467991473532e-16,-1.0,1.2246467991473532e-16,-1.0,1212.01,956.5611832676278,33.875747154903955,9.236804966281094,974.450285626124,0.0,1.011948562504692,24.638942188622863
2025-07-17 13:00:00,6.223172176808069,34.58646268553518,971.6819705949224,0.0,983.3292938134864,364.2992030155965,19.53625941093802,200.019392240729,946.9195816835808,872.4037232773554,124.73089524853512,-0.2588190451025208,-0.9659258262890684,1.2246467991473532e-16,-1.0,1246.184,975.1717451411077,35.295007328431474,7.121389275723607,973.8449092776724,0.0,1.0298358635770273,28.173618052707866
2025-07-17 14:00:00,5.6246016674719375,35.26861093958207,971.2886917426238,0.0,940.0105859339228,370.5165430836885,26.44856635328552,231.83634524461405,892.2642377478004,861.6687180795549,120.76023713548882,-0.4999999999999997,-0.8660254037844388,1.2246467991473532e-16,-1.0,1238.228,942.6907767325345,36.15558442718462,6.262724471277014,973.3820471699262,0.0,1.056515252826918,29.892859955907607
2025-07-17 15:00:00,5.411382330278817,35.4477257350153,971.1858783098728,0.0,830.5142416753844,375.70030953995314,36.59240810388477,250.53906456623685,785.2308784612254,837.4763769682766,112.7723239371731,-0.7071067811865471,-0.7071067811865479,1.2246467991473532e-16,-1.0,1200.485,848.1204542409491,36.60006699120183,6.909712506242362,972.9139085915201,0.0,1.0800905536254064,29.690354484959467
2025-07-17 16:00:00,5.477892354679873,35.165290155703815,970.7785323604044,0.0,695.1790871535234,377.5825072844473,47.82286419145158,263.0538434704385,633.6771614659715,793.51086227335,100.79676415612582,-0.8660254037844385,-0.5000000000000004,1.2246467991473532e-16,-1.0,1192.424,662.7815762014769,36.023226052675376,6.988939549575519,972.4659745595836,0.0,1.045929404601192,29.034286503099857
