valid_time,ssrd,strd,latitude,longitude
2022-10-31 06:00:00,0.0,1.240209e+06,39.60000000000113,-5.699999999987995
2022-10-31 07:00:00,600.0,1.272044e+06,39.60000000000113,-5.699999999987995
2022-10-31 08:00:00,101614.0,1.277966e+06,39.60000000000113,-5.699999999987995
2022-10-31 09:00:00,295602.0,1.287965e+06,39.60000000000113,-5.699999999987995
2022-10-31 10:00:00,508736.0,1.295561e+06,39.60000000000113,-5.699999999987995
2022-10-31 11:00:00,588904.0,1.323046e+06,39.60000000000113,-5.699999999987995
2022-10-31 12:00:00,439638.0,1.340411e+06,39.60000000000113,-5.699999999987995
2022-10-31 13:00:00,589870.0,1.33828e+06,39.60000000000113,-5.699999999987995
2022-10-31 14:00:00,429638.0,1.326881e+06,39.60000000000113,-5.699999999987995
2022-10-31 15:00:00,185428.0,1.369394e+06,39.60000000000113,-5.699999999987995
2022-10-31 16:00:00,183718.0,1.367782e+06,39.60000000000113,-5.699999999987995
2022-10-31 17:00:00,78122.0,1.357032e+06,39.60000000000113,-5.699999999987995
2022-10-31 18:00:00,7084.0,1.374636e+06,39.60000000000113,-5.699999999987995
2022-10-31 19:00:00,0.0,1.253296e+06,39.60000000000113,-5.699999999987995
2022-10-31 20:00:00,0.0,1.21709e+06,39.60000000000113,-5.699999999987995
2022-10-31 21:00:00,2.0,1.241388e+06,39.60000000000113,-5.699999999987995
2022-10-31 22:00:00,0.0,1.228468e+06,39.60000000000113,-5.699999999987995
2022-10-31 23:00:00,0.0,1.292152e+06,39.60000000000113,-5.699999999987995
2022-11-01 00:00:00,0.0,1.237802e+06,39.60000000000113,-5.699999999987995
2022-11-01 01:00:00,0.0,1.200226e+06,39.60000000000113,-5.699999999987995
2022-11-01 02:00:00,0.0,1.2179e+06,39.60000000000113,-5.699999999987995
2022-11-01 03:00:00,0.0,1.2456175e+06,39.60000000000113,-5.699999999987995
2022-11-01 04:00:00,0.0,1.2804545e+06,39.60000000000113,-5.699999999987995
2022-11-01 05:00:00,0.0,1.3402995e+06,39.60000000000113,-5.699999999987995
2022-11-01 06:00:00,0.0,1.3611245e+06,39.60000000000113,-5.699999999987995
2022-11-01 07:00:00,262.0,1.342459e+06,39.60000000000113,-5.699999999987995
2022-11-01 08:00:00,97094.0,1.341484e+06,39.60000000000113,-5.699999999987995
2022-11-01 09:00:00,421118.0,1.337199e+06,39.60000000000113,-5.699999999987995
